;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;67;BOTTOM;10561565;2;JUNGLE;3326440;117;BOTTOM;3004482;157;MIDDLE;12961518;10;TOP;5849695;32;JUNGLE;19274759;50;TOP;203773;81;BOTTOM;20000124;16;BOTTOM;4728294;69;MIDDLE;12214374;Win;Fail;497;40;39;119;48;13;51;164;39;91;709818418
0;164;NONE;443608;67;NONE;20000124;154;NONE;285956;43;NONE;19274759;30;NONE;19474232;9;NONE;4909214;81;NONE;9674281;107;NONE;5108530;55;NONE;16411374;223;NONE;6910700;Win;Fail;91;121;51;39;145;8;157;7;104;498;709493501
0;9;BOTTOM;16992308;22;BOTTOM;7617520;238;MIDDLE;4403361;31;TOP;19310914;5;JUNGLE;15224533;50;TOP;203773;7;MIDDLE;19274759;40;BOTTOM;8203161;24;JUNGLE;19381478;202;BOTTOM;19405690;Win;Fail;48;164;39;121;117;145;497;91;10;104;708928019
0;50;MIDDLE;2365749;24;JUNGLE;459327;117;BOTTOM;1871258;104;JUNGLE;2272888;96;TOP;11051420;51;BOTTOM;2463413;7;MIDDLE;19274759;497;BOTTOM;4349763;48;JUNGLE;3288539;516;TOP;3830564;Win;Fail;28;4;55;121;107;28;157;39;8;238;704905276
0;96;BOTTOM;3025135;48;JUNGLE;18365221;4;MIDDLE;4160312;39;TOP;1371938;117;BOTTOM;4578592;497;BOTTOM;11844621;101;MIDDLE;19273241;110;BOTTOM;5741715;54;TOP;19274759;72;JUNGLE;3303116;Win;Fail;7;63;104;154;91;25;157;8;107;161;704889059
0;51;NONE;2445417;20;NONE;459327;7;NONE;19274759;40;NONE;1871258;24;NONE;14315150;48;NONE;2682301;110;NONE;5741715;267;NONE;238921;84;NONE;3912974;157;NONE;2971756;Fail;Win;497;121;91;104;145;117;-1;107;25;39;704875272
0;110;BOTTOM;5741715;44;BOTTOM;14315150;157;MIDDLE;18361013;33;JUNGLE;2324043;122;TOP;980356;81;BOTTOM;19274759;25;BOTTOM;3930048;58;TOP;2294847;238;MIDDLE;4173639;48;JUNGLE;18423931;Fail;Win;145;40;121;24;114;91;39;104;498;114;704880835
0;40;BOTTOM;2332263;18;BOTTOM;391944;85;TOP;11105306;91;MIDDLE;17293025;5;JUNGLE;5087633;81;BOTTOM;19432779;43;BOTTOM;500565;28;JUNGLE;12214374;24;TOP;459327;7;JUNGLE;19274759;Win;Fail;67;122;114;497;201;8;164;30;104;157;704837183
0;43;BOTTOM;5944394;157;MIDDLE;4403361;110;BOTTOM;173283;427;JUNGLE;4111772;39;JUNGLE;2481332;81;BOTTOM;347703;7;MIDDLE;19274759;89;BOTTOM;238921;126;TOP;2463269;164;JUNGLE;19405690;Fail;Win;107;498;104;117;8;31;104;-1;117;145;704786608
0;134;TOP;6910700;39;TOP;17316284;202;BOTTOM;18334045;107;JUNGLE;17654430;43;BOTTOM;4234433;498;BOTTOM;2023949;154;JUNGLE;1741177;7;MIDDLE;19274759;516;TOP;1042120;16;BOTTOM;16992308;Fail;Win;117;67;121;157;55;25;104;145;51;40;704332163
0;5;JUNGLE;10143955;98;TOP;1472144;7;MIDDLE;19274759;117;BOTTOM;2682301;498;BOTTOM;20000124;38;MIDDLE;18334045;24;TOP;9211045;81;BOTTOM;2023949;154;JUNGLE;1741177;497;BOTTOM;872840;Win;Fail;104;25;51;39;107;121;25;164;104;48;704318475
0;498;BOTTOM;20000124;267;BOTTOM;18880344;24;TOP;9303150;104;JUNGLE;2622035;4;MIDDLE;1364860;36;TOP;2294847;61;MIDDLE;19274759;107;JUNGLE;7588349;53;BOTTOM;1196454;145;BOTTOM;7718787;Fail;Win;8;35;7;51;64;51;114;25;121;30;703027031
0;64;JUNGLE;2622035;36;TOP;2477736;498;BOTTOM;5861529;30;MIDDLE;19474232;25;BOTTOM;7819101;267;BOTTOM;5638264;107;TOP;16846661;202;BOTTOM;3880130;48;JUNGLE;320328;61;MIDDLE;19274759;Fail;Win;157;164;7;104;121;104;119;497;24;145;703016325
0;7;MIDDLE;19274759;19;JUNGLE;2490184;91;TOP;18023858;25;BOTTOM;12360760;51;BOTTOM;7621291;145;BOTTOM;19381478;48;JUNGLE;10533525;16;BOTTOM;7609260;126;JUNGLE;2463269;103;MIDDLE;4859318;Fail;Win;104;107;121;40;55;119;117;157;39;31;703006484
0;267;BOTTOM;344984;69;MIDDLE;8505174;164;TOP;4374244;51;BOTTOM;18334045;33;JUNGLE;186372;7;MIDDLE;19274759;154;JUNGLE;253273;78;TOP;4313964;81;BOTTOM;173283;497;BOTTOM;425732;Win;Fail;39;40;24;121;122;104;25;142;114;117;703013980
0;412;BOTTOM;173283;57;JUNGLE;459830;19;JUNGLE;253273;110;BOTTOM;8690134;103;MIDDLE;19274759;497;JUNGLE;16272608;121;JUNGLE;18637599;420;TOP;18394924;498;BOTTOM;18628578;81;MIDDLE;4374244;Fail;Win;142;39;104;117;51;-1;-1;7;122;154;702634565
0;48;JUNGLE;3720580;18;BOTTOM;3440697;40;BOTTOM;5943428;14;MIDDLE;3004482;91;MIDDLE;17293025;497;MIDDLE;17112347;498;BOTTOM;5633740;7;MIDDLE;19274759;84;TOP;19435886;164;JUNGLE;16992308;Fail;Win;107;122;145;67;39;-1;55;104;8;-1;700272067
0;91;MIDDLE;17293025;498;BOTTOM;13534607;427;JUNGLE;17112347;55;BOTTOM;1362290;122;TOP;2814118;25;BOTTOM;2563836;7;MIDDLE;19274759;236;TOP;16846661;51;BOTTOM;5633740;39;JUNGLE;16992308;Fail;Win;-1;13;145;8;67;19;104;117;157;121;700270753
0;40;BOTTOM;399382;145;BOTTOM;17112347;122;TOP;9352789;103;MIDDLE;1202739;32;JUNGLE;11041924;110;BOTTOM;6719503;31;JUNGLE;813110;7;MIDDLE;19274759;117;BOTTOM;1215175;150;TOP;1090192;Win;Fail;114;107;8;24;157;104;412;136;121;238;700248992
0;18;NONE;2790359;24;NONE;459327;50;NONE;9074362;104;NONE;2931477;497;NONE;7421088;13;NONE;19274759;14;NONE;2024291;40;NONE;19521969;20;NONE;11050166;498;NONE;5633740;Fail;Win;7;54;51;154;25;164;145;157;142;8;700248136
0;114;TOP;471270;19;JUNGLE;17386718;7;MIDDLE;19274759;67;BOTTOM;1480274;9;BOTTOM;642145;497;BOTTOM;7421088;51;BOTTOM;6627963;104;JUNGLE;19521969;24;TOP;459327;1;MIDDLE;19170976;Win;Fail;85;96;142;117;122;145;238;121;92;25;700228545
0;98;TOP;6627963;90;MIDDLE;17386718;267;BOTTOM;466949;96;BOTTOM;4335894;24;JUNGLE;19521969;121;JUNGLE;1480274;81;BOTTOM;19403187;69;MIDDLE;19274759;43;BOTTOM;3373109;58;TOP;8934156;Fail;Win;8;498;7;145;117;107;421;142;154;85;700228158
0;117;NONE;2865824;48;NONE;3663994;145;NONE;18998284;7;NONE;19274759;164;NONE;3324961;104;NONE;13760524;78;NONE;12360760;51;NONE;714105;267;NONE;10031520;38;NONE;399382;Fail;Win;142;238;6;121;4;19;238;28;121;107;700246607
0;51;BOTTOM;4574666;25;BOTTOM;13340126;164;TOP;492484;104;JUNGLE;438486;163;MIDDLE;18192463;81;BOTTOM;714105;16;BOTTOM;10031520;59;JUNGLE;1312459;150;TOP;1215175;7;MIDDLE;19274759;Fail;Win;145;157;8;31;497;142;8;107;154;238;700245532
0;8;TOP;2260952;222;BOTTOM;425233;56;JUNGLE;630477;103;TOP;1397030;412;BOTTOM;19521969;163;MIDDLE;19274759;92;TOP;4592607;267;BOTTOM;17093036;81;BOTTOM;680712;104;JUNGLE;7604665;Win;Fail;39;498;7;107;157;39;55;145;142;42;700244621
0;61;MIDDLE;19274759;201;BOTTOM;12580176;119;BOTTOM;3632594;145;JUNGLE;1131668;58;MIDDLE;5667815;154;JUNGLE;1741177;67;BOTTOM;3025135;103;MIDDLE;18629216;117;BOTTOM;1740219;54;TOP;2032019;Win;Fail;101;421;8;55;104;7;25;142;164;40;700231714
0;29;JUNGLE;8561206;412;MIDDLE;1312459;103;MIDDLE;19274759;145;BOTTOM;280176;39;TOP;4374244;497;BOTTOM;3004482;254;JUNGLE;871729;114;TOP;6181091;101;MIDDLE;18629216;498;BOTTOM;863625;Win;Fail;104;107;121;117;92;25;113;7;107;223;700198276
0;112;MIDDLE;4601344;119;BOTTOM;762303;412;BOTTOM;4024012;28;JUNGLE;17258400;107;TOP;6917516;7;MIDDLE;502177;39;TOP;1090192;18;BOTTOM;7718787;43;BOTTOM;19274759;64;JUNGLE;18629216;Win;Fail;104;145;121;238;-1;5;51;69;29;121;700155193
0;267;BOTTOM;2381923;104;JUNGLE;438486;142;MIDDLE;18192463;202;BOTTOM;18628578;39;TOP;4374244;51;BOTTOM;11876516;7;MIDDLE;19274759;25;BOTTOM;2692098;114;TOP;6181091;121;JUNGLE;3573593;Fail;Win;5;157;36;145;122;238;101;113;107;157;700108142
0;22;BOTTOM;3923534;223;BOTTOM;438486;76;JUNGLE;18192463;157;MIDDLE;13511600;27;TOP;4059894;107;JUNGLE;18365221;51;BOTTOM;2332263;40;BOTTOM;5270173;34;MIDDLE;6222402;54;TOP;19274759;Win;Fail;39;5;19;-1;104;117;104;121;39;29;700121524
0;81;BOTTOM;18720156;42;MIDDLE;6222402;412;MIDDLE;11875924;48;JUNGLE;2012648;114;TOP;6181091;164;MIDDLE;2387960;15;BOTTOM;4604556;7;MIDDLE;19274759;2;JUNGLE;10810129;43;BOTTOM;5811898;Win;Fail;107;39;145;113;121;238;104;121;51;157;700076295
0;7;MIDDLE;19274759;497;BOTTOM;3812406;150;TOP;4604556;18;BOTTOM;3403195;164;JUNGLE;8932188;37;BOTTOM;7819101;62;JUNGLE;1825225;145;BOTTOM;11603277;41;TOP;13093521;61;MIDDLE;1210790;Win;Fail;104;157;39;25;498;51;25;238;50;104;699809695
0;16;BOTTOM;8233449;121;JUNGLE;11050166;55;MIDDLE;2924262;164;TOP;16745132;498;BOTTOM;1361591;104;JUNGLE;812516;14;TOP;19274759;12;BOTTOM;16322193;18;BOTTOM;19540401;134;MIDDLE;12961723;Fail;Win;39;8;35;51;50;142;4;39;238;145;699818304
0;497;BOTTOM;812516;34;MIDDLE;2084172;202;BOTTOM;3025135;6;TOP;3621513;5;JUNGLE;2981380;81;BOTTOM;377092;33;JUNGLE;438486;43;JUNGLE;18192463;7;MIDDLE;19274759;164;TOP;3324961;Fail;Win;103;25;35;121;142;104;145;157;238;51;699807714
0;145;BOTTOM;18628578;42;MIDDLE;2261127;121;JUNGLE;812516;23;TOP;5220482;53;BOTTOM;3025135;19;JUNGLE;3880246;92;TOP;6181091;43;BOTTOM;439758;55;MIDDLE;6471531;15;BOTTOM;19274759;Fail;Win;64;39;266;4;40;107;498;268;113;104;699796823
0;145;BOTTOM;18628578;113;JUNGLE;2261127;101;MIDDLE;18629216;114;TOP;6181091;117;BOTTOM;3880246;157;TOP;16846661;104;JUNGLE;812516;498;BOTTOM;3025135;12;BOTTOM;19274759;34;MIDDLE;2084172;Win;Fail;40;7;107;-1;266;142;103;25;164;4;699795372
0;498;BOTTOM;4574666;107;JUNGLE;5808437;92;TOP;2951827;7;MIDDLE;19274759;267;BOTTOM;10215010;497;BOTTOM;2692098;202;BOTTOM;199031;266;TOP;4580434;64;JUNGLE;18629216;157;MIDDLE;1234588;Win;Fail;104;117;60;119;121;145;8;119;164;142;699761129
0;236;MIDDLE;18545813;43;BOTTOM;13630280;81;BOTTOM;15161971;60;JUNGLE;4601344;98;TOP;203773;51;BOTTOM;762554;7;MIDDLE;19274759;40;BOTTOM;2983877;79;TOP;9181688;59;JUNGLE;8853791;Win;Fail;101;-1;497;107;121;145;104;107;25;164;699588477
0;111;BOTTOM;8040781;39;JUNGLE;5539903;104;JUNGLE;4601344;61;MIDDLE;2332263;51;BOTTOM;5270173;107;JUNGLE;12502910;119;BOTTOM;2681152;150;TOP;13550182;101;MIDDLE;190446;43;BOTTOM;19274759;Win;Fail;145;-1;7;164;201;10;497;122;121;157;699594143
0;104;JUNGLE;18629216;7;MIDDLE;19274759;119;BOTTOM;18520515;53;BOTTOM;12502910;10;TOP;5849695;91;MIDDLE;4234433;114;TOP;5229513;121;JUNGLE;4891521;51;BOTTOM;459501;201;BOTTOM;8040781;Win;Fail;25;48;18;145;142;101;498;48;117;81;699580332
0;63;NONE;190446;39;NONE;13550182;202;NONE;465885;48;NONE;459327;85;NONE;18560755;24;NONE;5849695;43;NONE;19274759;40;NONE;16074977;498;NONE;4234433;157;NONE;1690755;Win;Fail;122;107;7;238;104;145;28;35;117;164;699566519
0;163;TOP;263496;117;BOTTOM;762554;85;TOP;18560755;29;BOTTOM;3061532;203;JUNGLE;2023949;145;BOTTOM;2780656;154;JUNGLE;4909214;69;MIDDLE;19274759;8;TOP;2387960;267;BOTTOM;10215010;Fail;Win;62;7;39;164;141;121;55;122;107;40;699553106
0;498;BOTTOM;16858373;12;BOTTOM;18554592;41;TOP;6141429;104;JUNGLE;6412822;54;MIDDLE;3880246;18;BOTTOM;1023360;267;BOTTOM;10215010;107;JUNGLE;19710425;114;TOP;2387960;7;MIDDLE;19274759;Fail;Win;51;121;39;145;164;25;145;117;40;121;699528561
0;14;TOP;19274759;498;BOTTOM;9244373;30;MIDDLE;399382;37;BOTTOM;7819101;141;JUNGLE;19381478;142;MIDDLE;16093696;50;TOP;4335894;145;BOTTOM;2447627;64;JUNGLE;4320341;497;BOTTOM;7421088;Win;Fail;91;107;104;238;39;25;27;39;121;7;699457929
0;14;BOTTOM;19274759;22;BOTTOM;3025135;53;BOTTOM;439394;91;MIDDLE;18023858;104;JUNGLE;812516;44;TOP;368135;67;BOTTOM;5079208;142;MIDDLE;16093696;420;TOP;3541396;121;JUNGLE;13093521;Win;Fail;25;29;4;107;421;114;25;7;39;110;699456903
0;104;JUNGLE;812516;43;BOTTOM;368135;18;BOTTOM;12114247;39;TOP;801115;69;MIDDLE;3541396;37;BOTTOM;7819101;5;JUNGLE;1073868;51;BOTTOM;9867239;103;MIDDLE;19274759;36;MIDDLE;4878373;Win;Fail;421;498;164;7;28;145;412;121;7;29;699475409
0;267;BOTTOM;6214884;64;JUNGLE;16846661;34;MIDDLE;16984200;150;TOP;17124712;202;BOTTOM;422574;21;BOTTOM;2032019;121;JUNGLE;530375;7;MIDDLE;19274759;420;TOP;3541396;145;BOTTOM;812516;Fail;Win;19;498;8;54;157;51;107;8;142;238;699464372
0;48;JUNGLE;17112347;117;BOTTOM;17124712;18;BOTTOM;422574;54;TOP;2032019;245;MIDDLE;4270127;103;MIDDLE;19274759;20;JUNGLE;6214884;83;TOP;2830329;497;BOTTOM;468531;110;BOTTOM;2839911;Win;Fail;8;39;7;107;412;121;498;69;55;30;699462840
0;142;TOP;11642235;104;JUNGLE;8934156;39;TOP;19500126;498;BOTTOM;762303;497;BOTTOM;15161971;240;MIDDLE;14654889;43;BOTTOM;19274759;5;JUNGLE;18423931;61;MIDDLE;18560755;119;BOTTOM;18520515;Fail;Win;238;157;121;28;421;29;18;157;7;164;699449214
0;59;TOP;16074977;19;JUNGLE;12370246;117;BOTTOM;11024432;96;BOTTOM;3632594;7;MIDDLE;19274759;107;JUNGLE;18365221;420;TOP;203773;222;BOTTOM;1312459;267;BOTTOM;17856219;69;MIDDLE;4898789;Fail;Win;145;238;104;164;35;55;164;238;24;121;699432703
0;58;JUNGLE;1196454;117;BOTTOM;10215010;161;MIDDLE;3351635;154;JUNGLE;1802823;96;BOTTOM;1206958;62;JUNGLE;9364374;55;MIDDLE;6041546;98;TOP;3377308;43;BOTTOM;19274759;110;BOTTOM;863625;Fail;Win;7;498;164;29;91;238;51;29;25;141;699411571
0;64;JUNGLE;5762901;51;BOTTOM;3025135;516;TOP;863625;61;MIDDLE;19274759;267;BOTTOM;2832076;54;TOP;9364374;55;MIDDLE;6041546;154;JUNGLE;16074977;43;JUNGLE;11754920;18;BOTTOM;1793988;Fail;Win;497;121;29;145;238;19;238;497;58;7;699368362
0;497;BOTTOM;1740219;202;BOTTOM;10330283;58;TOP;8351722;64;JUNGLE;2622035;34;MIDDLE;4891521;40;BOTTOM;16074977;43;TOP;1804898;48;JUNGLE;4059894;7;MIDDLE;19274759;18;BOTTOM;7718787;Win;Fail;117;107;59;498;145;164;4;81;51;39;699374790
0;412;BOTTOM;2332263;15;BOTTOM;5270173;99;MIDDLE;8351722;39;TOP;1055139;64;JUNGLE;11642235;4;BOTTOM;18560755;164;TOP;13550182;9;JUNGLE;8561206;497;BOTTOM;3812406;7;MIDDLE;19274759;Win;Fail;107;117;201;157;59;122;107;117;29;40;699370646
0;81;BOTTOM;9741956;412;BOTTOM;17085616;111;TOP;5911431;2;JUNGLE;2625277;103;MIDDLE;1215175;40;BOTTOM;1871258;145;BOTTOM;13053293;43;MIDDLE;3928417;39;TOP;16992308;32;JUNGLE;19274759;Fail;Win;121;107;51;5;238;51;117;157;238;29;699250872
0;202;BOTTOM;18678039;54;TOP;19274759;1;MIDDLE;19441379;497;BOTTOM;4909214;64;JUNGLE;5079208;89;BOTTOM;15860349;51;BOTTOM;11695199;121;JUNGLE;14123224;101;MIDDLE;6650840;114;TOP;6926615;Win;Fail;29;164;40;39;110;145;39;7;119;498;699226912
0;41;TOP;2323341;103;MIDDLE;19274759;267;BOTTOM;18623663;236;BOTTOM;5079208;121;JUNGLE;14123224;61;MIDDLE;9741956;64;JUNGLE;17085616;157;TOP;11695199;98;BOTTOM;15860349;119;BOTTOM;2511291;Fail;Win;39;145;110;28;40;51;238;7;34;50;699234511
0;24;TOP;17123654;202;BOTTOM;1196516;16;BOTTOM;632258;104;JUNGLE;11032139;4;TOP;15722507;54;TOP;19274759;43;BOTTOM;1661138;69;MIDDLE;5220482;120;JUNGLE;2251380;18;BOTTOM;3812406;Fail;Win;267;164;7;145;238;29;238;121;117;7;699212244
0;119;MIDDLE;680851;101;MIDDLE;5220482;56;JUNGLE;2251380;412;BOTTOM;9741956;92;TOP;7235815;432;BOTTOM;5656957;163;JUNGLE;19274759;420;TOP;3525262;121;JUNGLE;3931653;18;BOTTOM;337117;Fail;Win;51;7;145;107;28;4;114;8;19;51;699220051
0;18;BOTTOM;337117;412;BOTTOM;7721943;223;TOP;9917313;4;MIDDLE;18560755;48;JUNGLE;18423931;54;TOP;19274759;143;BOTTOM;3450616;51;BOTTOM;391944;13;MIDDLE;15340544;72;JUNGLE;3351635;Win;Fail;114;7;25;85;145;164;238;11;497;7;699208299
0;4;MIDDLE;18560755;51;BOTTOM;530974;164;TOP;1851647;64;JUNGLE;3351635;117;BOTTOM;7721943;58;TOP;9917313;25;BOTTOM;18423931;163;MIDDLE;5811898;145;JUNGLE;1010182;15;BOTTOM;19274759;Win;Fail;497;7;11;121;157;238;11;85;157;39;699187431
0;164;TOP;1235437;7;MIDDLE;2624583;18;BOTTOM;19274759;11;JUNGLE;280847;25;BOTTOM;18394458;19;JUNGLE;12370246;14;MIDDLE;19500126;420;TOP;412900;43;BOTTOM;3351635;51;BOTTOM;3540327;Fail;Win;29;157;24;412;145;64;55;48;107;39;699195952
0;267;BOTTOM;2592772;164;TOP;17124712;51;BOTTOM;422574;163;MIDDLE;2261127;24;JUNGLE;18882291;43;BOTTOM;19274759;38;MIDDLE;6662207;150;TOP;1090192;76;JUNGLE;2839911;222;BOTTOM;429722;Fail;Win;266;238;62;64;107;104;19;145;121;7;699156343
0;114;TOP;203773;64;JUNGLE;2677895;18;BOTTOM;10330283;117;BOTTOM;2563836;7;MIDDLE;19274759;51;BOTTOM;10561565;25;BOTTOM;4874422;154;JUNGLE;285956;8;MIDDLE;2440740;39;TOP;1090192;Win;Fail;29;498;145;427;121;40;28;121;421;164;699164085
0;498;BOTTOM;12074222;150;TOP;9181688;421;JUNGLE;5677463;7;MIDDLE;19274759;43;BOTTOM;16074977;104;JUNGLE;11032139;142;MIDDLE;16093696;81;BOTTOM;4202345;267;BOTTOM;263496;516;TOP;9674281;Win;Fail;29;164;117;39;12;5;164;238;145;157;699118436
0;40;NONE;1202739;81;NONE;6222402;62;NONE;13545673;161;NONE;1330298;54;NONE;3880246;267;NONE;2340572;222;NONE;9971507;7;NONE;19274759;150;NONE;5677463;145;NONE;5741715;Fail;Win;48;107;50;498;421;8;25;107;51;29;699082135
0;103;MIDDLE;14205506;121;JUNGLE;1691094;236;BOTTOM;14946218;143;BOTTOM;17027682;16;TOP;19310914;43;BOTTOM;4601344;110;BOTTOM;14286741;9;JUNGLE;2842893;91;MIDDLE;4594084;10;JUNGLE;15224533;Fail;Win;39;-1;497;6;20;157;28;238;30;127;717073735
0;48;JUNGLE;20000124;81;BOTTOM;2621863;516;TOP;4123701;25;BOTTOM;5251294;55;MIDDLE;6471531;107;JUNGLE;20312956;39;TOP;20272895;86;BOTTOM;17427155;43;BOTTOM;2981380;9;MIDDLE;19310914;Win;Fail;7;141;91;41;164;157;236;-1;145;238;717071295
0;245;NONE;2471201;119;NONE;3615574;122;NONE;5539903;25;NONE;5251294;55;NONE;6471531;43;NONE;752104;117;NONE;283167;104;NONE;12904297;11;NONE;16272608;516;NONE;19310914;Win;Fail;39;145;-1;164;157;163;107;5;-1;497;717056454
0;25;MIDDLE;14205506;21;MIDDLE;7811819;48;JUNGLE;4530844;157;MIDDLE;283167;27;TOP;12904297;9;JUNGLE;19310914;104;JUNGLE;16272608;42;MIDDLE;3004672;12;BOTTOM;18936985;78;TOP;11195816;Win;Fail;8;145;236;39;20;238;107;39;-1;142;717042151
0;64;JUNGLE;16846661;78;TOP;3364031;63;BOTTOM;2477055;39;MIDDLE;409473;81;BOTTOM;6560286;9;MIDDLE;19310914;107;JUNGLE;13053293;92;MIDDLE;14660303;145;BOTTOM;901919;555;BOTTOM;2472026;Fail;Win;238;11;55;268;163;164;236;24;157;34;717008101
0;58;TOP;531199;99;MIDDLE;3162287;5;JUNGLE;3012659;555;BOTTOM;8040781;145;BOTTOM;1631360;429;BOTTOM;20000124;20;JUNGLE;16785856;30;JUNGLE;12214374;43;BOTTOM;2706645;36;TOP;19310914;Fail;Win;39;236;119;157;238;163;164;7;497;39;716827777
0;104;BOTTOM;1132074;12;BOTTOM;1023388;122;TOP;1400601;157;MIDDLE;409473;56;JUNGLE;393674;48;JUNGLE;19310914;43;BOTTOM;3162287;8;TOP;2273467;497;BOTTOM;1193802;39;MIDDLE;1453077;Fail;Win;245;28;114;117;238;107;555;164;-1;236;716831058
0;143;BOTTOM;11024432;157;BOTTOM;3496869;48;JUNGLE;19310914;122;TOP;3615574;79;MIDDLE;2013412;238;MIDDLE;2456696;10;TOP;5849695;58;BOTTOM;5741715;245;JUNGLE;2471201;63;BOTTOM;1871258;Win;Fail;81;25;268;27;39;107;30;8;119;104;716286498
0;245;JUNGLE;2471201;117;BOTTOM;1871258;119;MIDDLE;3615574;240;TOP;2013412;85;BOTTOM;5741715;24;JUNGLE;12360760;16;TOP;19310914;20;BOTTOM;11024432;30;BOTTOM;3496869;142;MIDDLE;2456696;Fail;Win;104;39;27;8;9;164;11;163;39;81;716270676
0;25;NONE;2456696;245;NONE;2471201;91;NONE;5108530;119;NONE;3615574;39;NONE;2013412;9;NONE;19310914;18;NONE;15702337;114;NONE;5087633;104;NONE;12862973;13;NONE;6496470;Win;Fail;163;51;27;107;8;236;48;164;145;5;716247610
0;44;BOTTOM;19310914;141;JUNGLE;12360760;25;BOTTOM;752104;55;MIDDLE;18361013;78;TOP;4612550;43;BOTTOM;285956;122;BOTTOM;4874422;72;JUNGLE;531199;7;MIDDLE;13512311;164;TOP;6071780;Win;Fail;268;24;238;163;39;157;142;-1;104;39;716233296
0;69;BOTTOM;3812406;22;BOTTOM;19310914;24;JUNGLE;14172737;29;JUNGLE;11931176;7;MIDDLE;800472;142;MIDDLE;3413383;107;JUNGLE;16846661;85;BOTTOM;1474207;41;TOP;9211045;236;BOTTOM;2693317;Win;Fail;164;39;238;268;145;8;104;28;145;39;715924449
0;497;BOTTOM;3003640;6;BOTTOM;5677463;24;JUNGLE;422574;39;TOP;17124712;55;MIDDLE;18361013;9;MIDDLE;19310914;48;JUNGLE;3461152;86;TOP;3124157;12;BOTTOM;17856219;82;BOTTOM;3632594;Fail;Win;145;117;92;34;238;164;122;8;5;157;715878260
0;8;TOP;18703713;157;MIDDLE;4403361;51;BOTTOM;12054166;25;BOTTOM;7992750;5;JUNGLE;19703535;54;TOP;19310914;145;BOTTOM;4111055;55;MIDDLE;5383566;104;JUNGLE;2931477;63;BOTTOM;17027682;Fail;Win;117;236;91;122;238;164;81;114;201;48;715872001
0;48;JUNGLE;19310914;90;TOP;7990365;81;BOTTOM;1891774;14;TOP;3926343;25;BOTTOM;2830914;5;JUNGLE;6245562;12;BOTTOM;14205506;24;TOP;2456696;69;BOTTOM;3663994;4;MIDDLE;9294148;Win;Fail;107;104;39;163;164;39;28;157;9;238;715587075
0;126;MIDDLE;3124157;84;JUNGLE;5677463;267;BOTTOM;6097099;81;BOTTOM;215801;14;MIDDLE;2251506;236;MIDDLE;16510985;53;BOTTOM;19310914;164;BOTTOM;18628578;41;TOP;8940329;60;JUNGLE;1861321;Win;Fail;39;7;122;238;91;121;8;-1;268;39;715577233
0;157;NONE;1234588;113;NONE;3496869;30;NONE;399382;236;NONE;3933061;63;NONE;3560128;53;NONE;19310914;39;NONE;18628578;5;NONE;5677463;516;NONE;3632594;105;NONE;3003640;Fail;Win;163;117;7;238;145;119;48;145;8;164;715563667
0;240;TOP;14654889;163;JUNGLE;3663994;497;MIDDLE;3560128;81;MIDDLE;12066026;134;MIDDLE;762554;111;BOTTOM;19310914;82;BOTTOM;18628578;104;JUNGLE;13550182;157;TOP;1234588;154;JUNGLE;3496869;Win;Fail;114;40;238;164;55;7;164;-1;-1;-1;715547786
0;127;MIDDLE;14205506;497;BOTTOM;466949;126;TOP;2692098;48;JUNGLE;19310914;82;BOTTOM;18628578;150;TOP;10295580;53;BOTTOM;3632594;420;BOTTOM;2681152;157;MIDDLE;1234588;107;JUNGLE;3496869;Win;Fail;-1;8;55;25;268;8;164;7;145;104;715161840
0;24;NONE;15224533;31;NONE;2251506;267;NONE;3632594;91;NONE;2681152;236;NONE;11876516;53;NONE;19310914;54;NONE;399382;82;NONE;18628578;157;NONE;1234588;48;NONE;3496869;Fail;Win;142;39;8;122;107;164;-1;7;145;34;715137836
0;3;TOP;4682232;157;MIDDLE;1234588;154;JUNGLE;3496869;222;BOTTOM;3632594;40;BOTTOM;2681152;245;MIDDLE;19310914;236;BOTTOM;15224533;267;BOTTOM;17856219;6;MIDDLE;5677463;24;JUNGLE;1825225;Win;Fail;240;48;142;8;7;142;117;145;104;164;715143070
0;201;BOTTOM;19310914;39;TOP;18628578;64;JUNGLE;3001673;145;BOTTOM;3632594;91;MIDDLE;2681152;240;TOP;14654889;81;BOTTOM;3003640;61;BOTTOM;1234588;117;BOTTOM;1871258;104;JUNGLE;3496869;Win;Fail;-1;164;421;157;8;7;164;107;121;28;715116543
