;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;134;MIDDLE;21490433;37;BOTTOM;80859193;75;TOP;21937711;104;JUNGLE;22192687;81;BOTTOM;51075422;2;JUNGLE;20312461;27;TOP;56614125;267;BOTTOM;88059115;18;BOTTOM;75649166;43;MIDDLE;91429132;Win;Fail;164;145;12;48;5;-1;8;142;498;39;2794945972
0;497;JUNGLE;25078968;7;MIDDLE;51075422;145;BOTTOM;94189199;14;TOP;129380;141;JUNGLE;30184991;121;JUNGLE;77252739;142;MIDDLE;21490433;17;TOP;26153361;498;BOTTOM;30204038;89;BOTTOM;67650208;Fail;Win;119;39;164;104;157;164;104;48;516;5;2794400938
0;81;NONE;21937711;39;NONE;22192687;25;NONE;20793637;48;NONE;19668604;69;NONE;68459235;63;NONE;25078968;42;NONE;48443712;78;NONE;44841787;157;NONE;21490433;64;NONE;91429132;Win;Fail;121;164;145;16;142;164;5;107;104;11;2794375105
0;16;BOTTOM;38275818;98;TOP;40655603;51;BOTTOM;47189094;142;MIDDLE;51075422;5;JUNGLE;80979709;23;TOP;50690164;110;BOTTOM;19286710;25;BOTTOM;22654107;64;JUNGLE;91329284;157;MIDDLE;21490433;Fail;Win;145;497;85;24;104;164;39;19;85;104;2794151984
0;497;BOTTOM;67650208;498;BOTTOM;46531569;5;JUNGLE;19668604;4;MIDDLE;68459235;31;TOP;89599264;223;BOTTOM;23245665;11;JUNGLE;91329284;44;MIDDLE;21490433;420;TOP;21794465;51;BOTTOM;20414291;Win;Fail;121;104;164;145;-1;25;19;53;119;157;2794144033
0;44;JUNGLE;91329284;11;MIDDLE;21490433;13;TOP;1681;202;BOTTOM;44989327;12;BOTTOM;35097344;142;MIDDLE;91615420;201;BOTTOM;29773406;5;JUNGLE;28903785;81;BOTTOM;22654107;85;TOP;22275443;Fail;Win;19;43;8;107;77;497;77;164;28;104;2794120170
0;57;TOP;36111772;161;BOTTOM;41873475;202;BOTTOM;20123146;44;TOP;91329284;11;JUNGLE;21490433;99;MIDDLE;63291;8;TOP;24671130;498;MIDDLE;80240589;43;BOTTOM;20072604;56;JUNGLE;34469363;Fail;Win;127;164;5;121;39;107;104;25;39;5;2794114868
0;267;BOTTOM;35409134;79;JUNGLE;38275818;8;TOP;89231945;110;BOTTOM;20047271;91;MIDDLE;95090711;43;MIDDLE;21490433;117;BOTTOM;25005620;164;JUNGLE;92949232;96;BOTTOM;21498922;85;TOP;20350623;Fail;Win;142;145;157;121;39;104;142;81;157;5;2792911180
0;31;NONE;30366254;110;NONE;21978289;9;NONE;47165206;60;NONE;92949232;91;NONE;21498922;48;NONE;20350623;142;NONE;21490433;18;NONE;75900909;43;NONE;20072604;85;NONE;22275443;Fail;Win;145;157;-1;77;39;164;25;5;104;81;2792881426
0;58;MIDDLE;52326216;81;BOTTOM;51075422;126;MIDDLE;72409957;497;BOTTOM;83339123;121;JUNGLE;34022147;201;BOTTOM;22417049;41;TOP;19875787;51;BOTTOM;21490433;5;JUNGLE;92949232;7;MIDDLE;21498922;Win;Fail;136;84;39;142;91;145;39;104;142;164;2792767364
0;157;MIDDLE;21490433;5;JUNGLE;91739116;516;TOP;19587365;15;BOTTOM;80240589;16;BOTTOM;31274923;51;BOTTOM;7250;77;JUNGLE;23476283;267;BOTTOM;48321237;4;MIDDLE;41335915;85;TOP;22275443;Fail;Win;497;25;35;145;81;104;24;39;121;164;2792344412
0;27;TOP;24671130;25;BOTTOM;21276764;48;JUNGLE;75099245;498;BOTTOM;21728063;157;MIDDLE;21490433;516;TOP;65389099;5;JUNGLE;95439156;122;MIDDLE;36400685;432;BOTTOM;22079480;81;BOTTOM;19353105;Win;Fail;164;19;39;145;142;91;28;497;55;104;2791949990
0;145;BOTTOM;91419120;497;BOTTOM;91429132;31;TOP;82789571;48;JUNGLE;89299096;13;MIDDLE;33419995;81;BOTTOM;21728063;39;MIDDLE;21490433;266;TOP;19061980;25;BOTTOM;21276764;141;JUNGLE;23476283;Win;Fail;58;107;91;131;-1;5;104;19;16;121;2791913582
0;51;BOTTOM;21490433;268;TOP;53339424;141;JUNGLE;84389222;117;BOTTOM;27251616;92;TOP;43079579;91;MIDDLE;26045266;25;BOTTOM;70359148;81;BOTTOM;75649166;24;TOP;41233933;76;JUNGLE;88490180;Fail;Win;136;145;164;5;85;164;39;104;142;136;2791477660
0;43;NONE;20822144;85;NONE;22275443;432;NONE;27291302;81;NONE;23213125;64;NONE;88490180;203;NONE;19804632;236;NONE;91729110;142;NONE;21490433;40;NONE;27251616;516;NONE;43079579;Win;Fail;164;16;104;145;121;39;104;48;5;121;2791481251
0;121;NONE;20886395;267;NONE;35409134;142;NONE;21490433;24;NONE;68469257;498;NONE;53571017;64;NONE;19286710;8;NONE;93799114;236;NONE;46316160;39;NONE;50759139;412;NONE;442232;Win;Fail;104;164;36;145;5;25;104;107;85;51;2791046221
0;24;JUNGLE;38841069;5;JUNGLE;89299096;51;BOTTOM;38809624;267;BOTTOM;35409134;4;MIDDLE;55375727;121;JUNGLE;20886395;516;TOP;65389099;136;JUNGLE;95439156;16;BOTTOM;21490433;81;BOTTOM;46316160;Fail;Win;39;7;157;104;35;91;104;497;145;12;2791031201
0;85;TOP;22275443;81;BOTTOM;521955;48;JUNGLE;89299096;40;BOTTOM;41817320;39;MIDDLE;21490433;43;BOTTOM;21295651;157;MIDDLE;61542283;72;JUNGLE;20918669;516;TOP;91739120;145;BOTTOM;21910088;Fail;Win;104;164;24;142;5;164;16;104;121;25;2790973332
0;24;MIDDLE;93799114;45;MIDDLE;67119126;497;BOTTOM;70132282;81;BOTTOM;521955;121;JUNGLE;89299096;25;BOTTOM;47706407;145;BOTTOM;75649166;85;TOP;22275443;421;JUNGLE;70011915;39;MIDDLE;21490433;Win;Fail;5;7;105;142;107;119;164;5;122;104;2790936654
0;145;NONE;20414291;43;NONE;22292020;5;NONE;50877721;91;NONE;23715786;142;NONE;21490433;24;NONE;45038172;58;NONE;52326216;86;NONE;90121918;497;NONE;95439135;81;NONE;95429143;Win;Fail;104;60;164;39;12;107;104;41;136;121;2790890133
0;99;NONE;1681;267;NONE;48547745;107;NONE;48443712;39;NONE;21490433;81;NONE;83282990;245;NONE;50877721;421;NONE;45038172;145;NONE;20414291;117;NONE;22292020;54;NONE;19912360;Win;Fail;164;104;142;17;5;8;104;12;497;121;2790882433
0;157;MIDDLE;36400685;54;TOP;40540196;121;JUNGLE;96202;497;BOTTOM;38009785;110;BOTTOM;19912360;12;BOTTOM;22141445;19;JUNGLE;20414291;27;JUNGLE;21490433;81;BOTTOM;170340;39;MIDDLE;60469878;Fail;Win;119;164;55;104;91;35;5;104;145;25;2790834733
0;81;BOTTOM;78739091;16;BOTTOM;20962399;157;MIDDLE;21490433;28;JUNGLE;21955448;54;TOP;27476501;39;TOP;22180208;51;BOTTOM;24399368;43;BOTTOM;28682326;4;MIDDLE;41335915;19;JUNGLE;50668976;Win;Fail;142;104;145;5;497;8;121;5;104;25;2790627711
0;145;BOTTOM;21103810;41;TOP;88490180;55;MIDDLE;66042977;16;BOTTOM;80979709;141;JUNGLE;23476283;7;MIDDLE;85889107;113;JUNGLE;92949232;39;TOP;21490433;18;BOTTOM;24399368;497;BOTTOM;28682326;Win;Fail;164;121;142;-1;13;5;142;164;104;8;2790622157
0;497;BOTTOM;95439135;498;BOTTOM;95429143;27;TOP;19470447;157;MIDDLE;75649166;64;JUNGLE;39000721;39;MIDDLE;21490433;40;BOTTOM;71715;35;JUNGLE;96202;111;TOP;44989327;145;BOTTOM;91419120;Fail;Win;104;25;-1;36;142;104;20;5;121;164;2790481561
0;78;NONE;92659402;43;NONE;35592112;236;NONE;21124626;142;NONE;21107682;141;NONE;41643804;117;NONE;50759139;81;NONE;89231945;19;NONE;72481333;39;NONE;21490433;25;NONE;19577112;Win;Fail;91;104;16;5;38;145;74;5;104;27;2790467478
0;11;NONE;80979709;44;NONE;50453166;16;NONE;28329959;236;NONE;20227573;266;NONE;21978925;105;NONE;70173009;157;NONE;43079579;164;NONE;53571017;497;NONE;70132282;80;NONE;94010693;Fail;Win;142;5;117;39;27;5;7;91;78;63;2806462601
0;134;TOP;25285716;107;TOP;32909693;236;MIDDLE;27282584;27;TOP;29524444;555;BOTTOM;21276764;9;BOTTOM;70132282;42;MIDDLE;23368264;8;BOTTOM;95439104;104;JUNGLE;20097906;126;TOP;68469257;Fail;Win;266;39;157;142;63;-1;11;25;5;142;2805953728
0;236;BOTTOM;55925380;3;TOP;91647488;9;MIDDLE;20962399;61;MIDDLE;68479082;5;JUNGLE;89231945;4;MIDDLE;27110862;8;BOTTOM;22447403;266;TOP;44841787;163;JUNGLE;70132282;497;BOTTOM;19188557;Fail;Win;142;136;39;-1;164;31;555;39;145;91;2805513481
0;27;TOP;39877298;81;BOTTOM;47212115;555;BOTTOM;21201241;60;JUNGLE;24793304;90;MIDDLE;27110862;236;BOTTOM;22447403;145;MIDDLE;60615460;78;JUNGLE;94010693;164;TOP;89231945;16;BOTTOM;70132282;Win;Fail;91;8;85;25;39;8;114;163;91;157;2805488990
0;412;MIDDLE;38791045;36;TOP;53801673;104;JUNGLE;34042136;81;BOTTOM;70132282;142;MIDDLE;92610081;164;TOP;35422510;157;MIDDLE;71661569;236;BOTTOM;22447403;201;BOTTOM;20553399;163;JUNGLE;23368264;Fail;Win;83;8;5;4;39;24;8;62;91;39;2805494168
0;23;TOP;37182126;10;BOTTOM;21911054;9;BOTTOM;30307001;77;JUNGLE;35400880;13;MIDDLE;92610081;236;MIDDLE;19134540;27;JUNGLE;46702979;145;BOTTOM;77432783;143;BOTTOM;70132282;19;JUNGLE;79940819;Win;Fail;39;268;24;91;122;81;157;142;104;39;2804179719
0;14;MIDDLE;52436254;9;MIDDLE;82789170;114;TOP;19647481;236;MIDDLE;46316160;76;JUNGLE;37094087;13;MIDDLE;19134540;104;JUNGLE;53152792;23;TOP;37182126;21;BOTTOM;77432783;555;BOTTOM;70132282;Win;Fail;5;91;163;11;39;157;39;145;24;142;2804173810
0;48;NONE;82789170;39;NONE;28993829;82;NONE;38809624;63;NONE;19521050;223;NONE;37182126;23;NONE;31507479;5;NONE;50690164;8;NONE;92949382;81;NONE;77432783;555;NONE;70132282;Win;Fail;236;91;24;104;142;104;163;-1;28;142;2804181207
0;82;JUNGLE;87330006;20;JUNGLE;37343071;39;BOTTOM;29602532;111;BOTTOM;325903;85;TOP;91451619;107;JUNGLE;20130821;41;MIDDLE;85889107;412;BOTTOM;70132282;36;TOP;95439134;8;BOTTOM;95139141;Win;Fail;201;157;5;16;142;164;163;32;10;126;2803840323
0;8;NONE;85889107;163;NONE;20130821;516;NONE;95439134;157;NONE;95139141;497;NONE;70132282;39;NONE;21498922;44;NONE;35592112;126;NONE;92610081;82;NONE;26822730;164;NONE;96059078;Fail;Win;12;5;32;-1;35;1;145;142;12;236;2803823761
0;429;NONE;50493382;104;NONE;21937711;126;NONE;25401864;223;NONE;22192687;516;NONE;33419995;267;NONE;70132282;157;NONE;91729110;163;NONE;83339118;27;NONE;23350752;236;NONE;46531569;Fail;Win;412;136;39;164;91;142;119;555;-1;5;2801754309
0;4;MIDDLE;39057961;119;BOTTOM;31929876;107;JUNGLE;20350623;53;BOTTOM;24618834;85;TOP;74673;91;TOP;24412033;81;BOTTOM;77432783;143;BOTTOM;70132282;64;JUNGLE;26712726;112;MIDDLE;66123058;Fail;Win;25;5;142;145;39;5;39;142;25;48;2801239402
0;236;BOTTOM;70132282;24;TOP;83089575;201;MIDDLE;35409134;48;JUNGLE;64290527;8;MIDDLE;95090711;58;TOP;27251616;22;BOTTOM;19623941;25;BOTTOM;27816311;69;MIDDLE;20918669;163;JUNGLE;20130821;Fail;Win;35;164;142;-1;145;145;114;119;39;35;2800414743
0;164;NONE;75099245;25;NONE;91429132;1;NONE;35590582;58;NONE;19134540;145;NONE;34084652;236;NONE;77432783;555;NONE;70132282;81;NONE;170340;64;NONE;23624997;8;NONE;32576527;Win;Fail;85;91;136;142;103;39;5;4;104;142;2800276421
0;81;BOTTOM;77432783;7;MIDDLE;70132282;9;BOTTOM;22654107;164;JUNGLE;77211676;122;TOP;27251616;31;MIDDLE;32871226;516;TOP;19451735;104;JUNGLE;64290527;555;BOTTOM;20902946;236;BOTTOM;30372420;Win;Fail;107;63;142;8;39;35;145;142;39;157;2800239236
0;145;MIDDLE;21107682;104;JUNGLE;64290527;111;MIDDLE;46531569;236;BOTTOM;77432783;267;BOTTOM;70132282;63;BOTTOM;31588136;555;BOTTOM;48547745;19;JUNGLE;20902946;157;MIDDLE;77211676;58;TOP;96059078;Fail;Win;35;34;91;5;39;119;80;164;142;107;2800232883
0;112;NONE;34022147;164;NONE;19451735;63;NONE;48547745;145;NONE;20902946;31;NONE;27251616;105;NONE;40279866;107;NONE;48443712;58;NONE;96059078;236;NONE;77432783;40;NONE;70132282;Fail;Win;119;39;-1;157;104;497;555;91;5;142;2800198483
0;28;JUNGLE;70011915;163;MIDDLE;57039082;555;BOTTOM;70132282;164;TOP;19587365;145;BOTTOM;45678930;68;MIDDLE;20389591;16;BOTTOM;65409096;77;TOP;28903785;202;BOTTOM;26822730;2;JUNGLE;76609200;Win;Fail;39;91;58;5;126;39;142;104;91;236;2799840101
0;62;NONE;94060086;236;NONE;87119170;267;NONE;19577112;5;NONE;88669168;43;NONE;22658449;126;NONE;22830349;145;NONE;77432783;497;NONE;70132282;117;NONE;22141445;64;NONE;23624997;Win;Fail;39;103;142;58;555;142;8;58;104;4;2798895453
0;105;MIDDLE;21814281;110;BOTTOM;51580106;12;BOTTOM;22141445;27;TOP;46702979;104;JUNGLE;88669168;98;TOP;41745040;236;BOTTOM;77432783;117;BOTTOM;70132282;121;JUNGLE;20886395;8;MIDDLE;2648;Win;Fail;7;25;555;145;39;107;-1;39;164;91;2798885022
0;48;JUNGLE;83339118;43;MIDDLE;22141445;81;BOTTOM;77432783;143;BOTTOM;70132282;126;TOP;92949382;25;BOTTOM;70470903;110;BOTTOM;20826894;516;TOP;19587365;5;JUNGLE;80979709;7;MIDDLE;30266347;Win;Fail;236;8;142;104;164;104;39;107;145;-1;2798846593
0;107;JUNGLE;21371454;163;MIDDLE;28742820;555;BOTTOM;70470903;110;BOTTOM;20826894;164;TOP;70191897;236;BOTTOM;77432783;267;BOTTOM;70132282;39;TOP;92949382;142;MIDDLE;30266347;2;JUNGLE;19587365;Win;Fail;80;126;58;104;-1;-1;104;5;48;145;2798830234
0;53;BOTTOM;21276764;80;MIDDLE;82950710;76;JUNGLE;89599264;236;BOTTOM;54986862;164;TOP;19587365;90;JUNGLE;19623941;516;TOP;27816311;81;BOTTOM;77432783;16;BOTTOM;70132282;107;TOP;21371454;Fail;Win;163;58;142;13;104;48;39;35;104;142;2798801294
0;267;MIDDLE;70132282;84;TOP;20978232;236;MIDDLE;92969097;8;MIDDLE;24877618;48;JUNGLE;46052203;119;BOTTOM;46531569;107;JUNGLE;70011915;12;BOTTOM;70470903;13;MIDDLE;20826894;41;TOP;23476283;Win;Fail;58;157;5;39;20;-1;39;104;24;145;2798297933
0;63;TOP;77520973;27;JUNGLE;52326216;119;BOTTOM;88091841;117;MIDDLE;30266347;16;BOTTOM;88490180;58;MIDDLE;27251616;202;BOTTOM;77432783;43;BOTTOM;70132282;90;MIDDLE;38809624;203;JUNGLE;89599264;Fail;Win;81;41;5;236;104;48;-1;145;8;142;2796280405
0;68;NONE;90241774;39;NONE;27251616;201;NONE;20962399;119;NONE;21103810;5;NONE;20227573;27;NONE;52326216;203;NONE;89599264;43;NONE;47607839;236;NONE;77432783;267;NONE;70132282;Fail;Win;58;91;142;12;104;8;145;142;41;48;2796235886
0;110;NONE;77432783;117;NONE;70132282;107;NONE;21371454;89;NONE;86839671;77;NONE;28903785;58;NONE;22830349;267;NONE;35409134;202;NONE;22141445;48;NONE;90610341;69;NONE;42133105;Fail;Win;104;164;142;25;5;145;142;5;16;104;2796240695
0;201;BOTTOM;83339123;58;TOP;19061980;164;JUNGLE;67650208;145;BOTTOM;20414291;8;TOP;23702061;497;BOTTOM;30307001;80;JUNGLE;20636732;96;BOTTOM;77432783;117;MIDDLE;70132282;24;TOP;19587365;Fail;Win;48;25;142;39;5;48;91;236;5;104;2796223377
0;64;JUNGLE;47607839;25;BOTTOM;49751037;81;BOTTOM;70132282;39;TOP;21202019;131;TOP;19838545;72;JUNGLE;80979709;58;TOP;77211676;157;BOTTOM;156090;555;BOTTOM;20694079;55;MIDDLE;91615420;Fail;Win;164;104;48;142;5;80;48;91;497;16;2796176204
0;58;TOP;30255016;121;JUNGLE;21937711;201;BOTTOM;22192687;238;MIDDLE;21498922;236;BOTTOM;21124626;113;JUNGLE;96059078;497;BOTTOM;68401488;498;BOTTOM;77432783;7;MIDDLE;70132282;98;TOP;35890783;Win;Fail;142;145;5;555;91;25;39;142;104;48;2795649919
0;113;JUNGLE;22447403;105;MIDDLE;88229545;81;BOTTOM;77432783;267;BOTTOM;70132282;157;TOP;34925733;48;JUNGLE;83339118;142;MIDDLE;95439156;223;BOTTOM;22141445;85;TOP;22275443;15;BOTTOM;21172589;Fail;Win;5;8;42;104;-1;39;555;25;104;164;2795620883
0;5;JUNGLE;80979709;81;BOTTOM;77432783;16;BOTTOM;70132282;164;TOP;19061980;39;MIDDLE;88229545;48;JUNGLE;83339118;117;MIDDLE;95439156;96;BOTTOM;87119170;25;BOTTOM;19577112;8;TOP;28993829;Fail;Win;80;142;136;20;104;142;157;104;-1;555;2795592993
0;266;TOP;19061980;555;BOTTOM;88229545;245;MIDDLE;25125682;145;BOTTOM;25005620;72;JUNGLE;80979709;96;BOTTOM;77432783;117;BOTTOM;70132282;516;TOP;39040566;164;JUNGLE;45186258;3;MIDDLE;30266347;Win;Fail;16;7;142;85;39;121;5;142;104;8;2795557151
0;81;BOTTOM;47153090;63;BOTTOM;42902648;240;TOP;47401142;62;JUNGLE;94060086;157;MIDDLE;71661569;498;BOTTOM;77432783;497;BOTTOM;70132282;107;JUNGLE;48443712;68;MIDDLE;90241774;420;TOP;129380;Fail;Win;142;61;164;25;145;104;121;5;164;142;2794273189
0;104;NONE;84759118;51;NONE;77432783;25;NONE;70132282;17;NONE;78581321;4;NONE;19912360;43;NONE;75649166;81;NONE;78739091;103;NONE;19967304;107;NONE;48443712;68;NONE;129380;Win;Fail;121;14;142;5;8;5;164;145;157;39;2794245116
0;117;MIDDLE;2648;41;TOP;65389099;99;BOTTOM;76463232;51;BOTTOM;32299406;236;JUNGLE;93529573;8;TOP;34925733;80;TOP;91909115;145;BOTTOM;38275818;13;MIDDLE;89231945;497;BOTTOM;70132282;Fail;Win;-1;104;44;5;91;-1;104;142;11;39;2793615338
0;240;NONE;76463232;202;NONE;72411076;236;NONE;93529573;38;NONE;2648;412;NONE;70132282;12;NONE;29194631;22;NONE;32299406;8;NONE;20350623;145;NONE;91909115;91;NONE;95090711;Fail;Win;-1;104;48;5;121;25;85;39;142;13;2793579524
0;201;BOTTOM;38009785;69;TOP;20414291;240;TOP;94561198;145;BOTTOM;20123146;113;JUNGLE;35409134;25;BOTTOM;95439135;11;JUNGLE;73170218;44;JUNGLE;68479082;51;BOTTOM;70132282;23;TOP;34469182;Fail;Win;39;164;104;55;5;16;85;19;-1;141;2792806893
0;164;TOP;58613779;28;JUNGLE;21955448;498;BOTTOM;19623941;497;BOTTOM;22417049;238;MIDDLE;71661569;145;BOTTOM;70132282;89;BOTTOM;38841069;141;JUNGLE;21937711;8;MIDDLE;89241712;516;TOP;20694079;Fail;Win;121;24;142;134;39;16;104;38;5;157;2792569276
0;24;MIDDLE;93799114;45;MIDDLE;67119126;497;BOTTOM;70132282;81;BOTTOM;521955;121;JUNGLE;89299096;25;BOTTOM;47706407;145;BOTTOM;75649166;85;TOP;22275443;421;JUNGLE;70011915;39;MIDDLE;21490433;Win;Fail;5;7;105;142;107;119;164;5;122;104;2790936654
0;80;NONE;37152831;105;NONE;10077;145;NONE;21451895;58;NONE;21429782;117;NONE;39291950;254;NONE;41288519;136;NONE;22341069;157;NONE;71661569;81;NONE;83282990;267;NONE;70132282;Win;Fail;104;164;121;5;39;142;27;48;28;5;2790932375
0;63;BOTTOM;35592112;1;BOTTOM;21124626;150;TOP;77351819;5;JUNGLE;21542029;103;MIDDLE;35409134;79;TOP;30255016;21;TOP;83339123;142;MIDDLE;60469878;104;JUNGLE;19912360;43;BOTTOM;20822144;Win;Fail;12;39;236;163;145;16;164;163;119;35;2801824167
0;266;MIDDLE;65389099;8;BOTTOM;51405;76;JUNGLE;48193601;412;BOTTOM;47165206;50;MIDDLE;19665819;113;JUNGLE;35409134;497;MIDDLE;35592112;157;BOTTOM;21124626;69;MIDDLE;60469878;240;TOP;77351819;Win;Fail;5;104;24;107;39;236;142;16;163;35;2801795306
0;35;JUNGLE;35122558;236;BOTTOM;53571017;39;TOP;77351819;142;MIDDLE;34022147;555;BOTTOM;68401488;412;BOTTOM;21542029;163;JUNGLE;57029179;74;MIDDLE;20411671;81;BOTTOM;21451895;58;TOP;21429782;Win;Fail;5;104;12;91;16;157;25;91;69;164;2801764704
0;63;MIDDLE;48547745;164;TOP;77351819;236;BOTTOM;53571017;62;MIDDLE;2648;76;JUNGLE;48193601;58;TOP;77211676;107;JUNGLE;95119178;8;MIDDLE;96629156;82;BOTTOM;87119170;555;BOTTOM;19577112;Fail;Win;39;5;163;20;-1;142;16;163;-1;-1;2801755160
0;157;NONE;95429143;113;NONE;20823651;8;NONE;21490433;24;NONE;89299096;114;NONE;19587365;498;NONE;521955;5;NONE;65389099;122;NONE;77351819;555;NONE;23350752;117;NONE;32871226;Win;Fail;62;104;107;142;164;91;39;164;497;163;2801728027
0;58;NONE;77351819;236;NONE;70339477;39;NONE;36400685;12;NONE;95029399;48;NONE;57029179;104;NONE;93731255;14;NONE;41335915;497;NONE;48547745;157;NONE;21490433;126;NONE;521955;Fail;Win;142;91;-1;16;5;25;164;121;163;84;2801710599
0;555;NONE;70470903;39;NONE;20305573;126;NONE;92949382;58;NONE;86890788;164;NONE;20918669;104;NONE;20389591;4;NONE;19967304;516;NONE;77351819;117;NONE;70359148;96;NONE;19599117;Fail;Win;145;-1;91;27;163;142;28;16;107;240;2801448200
0;5;JUNGLE;31281326;89;MIDDLE;28299232;39;BOTTOM;21367804;22;BOTTOM;70470903;50;TOP;32016710;412;BOTTOM;35391969;266;TOP;45451524;51;BOTTOM;77351819;79;TOP;32871226;238;MIDDLE;45817518;Win;Fail;27;142;-1;236;58;16;24;104;25;105;2801444509
0;12;BOTTOM;19470447;157;BOTTOM;25005620;27;TOP;77351819;163;JUNGLE;22696988;236;MIDDLE;83939135;72;JUNGLE;20918669;25;BOTTOM;38089165;58;MIDDLE;21490433;85;TOP;29699937;21;BOTTOM;72849285;Fail;Win;5;142;16;91;164;104;164;145;-1;39;2801336355
0;104;JUNGLE;20130821;40;BOTTOM;23941212;51;BOTTOM;77351819;142;MIDDLE;19920510;31;BOTTOM;20142680;25;BOTTOM;25108893;164;TOP;22696988;157;MIDDLE;83939135;134;BOTTOM;34022147;266;TOP;45451524;Win;Fail;11;16;101;35;39;163;236;39;-1;5;2801298606
0;122;TOP;27251616;99;BOTTOM;1496;157;MIDDLE;19912360;81;BOTTOM;95429143;121;JUNGLE;89599264;516;TOP;19587365;110;BOTTOM;77251686;63;BOTTOM;20156599;56;JUNGLE;52326216;39;MIDDLE;77351819;Win;Fail;142;8;16;145;58;145;142;16;104;236;2799663707
0;157;MIDDLE;68479082;236;BOTTOM;19912360;48;JUNGLE;60181263;114;JUNGLE;77351819;40;BOTTOM;22946266;89;BOTTOM;29194631;145;BOTTOM;24069119;131;MIDDLE;24326160;39;TOP;77211676;5;JUNGLE;19967304;Fail;Win;55;121;16;12;107;142;25;104;555;80;2799626017
0;51;NONE;92969097;40;NONE;21276764;27;NONE;77351819;4;NONE;22350178;104;NONE;40540196;25;NONE;19451735;105;NONE;21490433;141;NONE;23476283;126;NONE;22870365;236;NONE;7250;Win;Fail;157;122;39;145;16;142;39;164;121;145;2797368914
0;27;TOP;77351819;4;MIDDLE;36099357;267;BOTTOM;88059115;119;BOTTOM;75649166;48;JUNGLE;77252739;85;TOP;22275443;24;JUNGLE;23476283;555;BOTTOM;22478427;236;BOTTOM;21451895;58;TOP;21429782;Win;Fail;5;16;8;497;39;25;104;164;142;121;2797348857
0;201;MIDDLE;29773406;38;MIDDLE;20636732;39;TOP;68469257;81;MIDDLE;22447403;48;JUNGLE;77252739;236;BOTTOM;36099357;114;TOP;77351819;141;JUNGLE;84759118;8;MIDDLE;95090711;40;BOTTOM;35890783;Win;Fail;555;85;5;91;145;164;497;5;16;104;2797321461
0;24;JUNGLE;23476283;120;MIDDLE;84759118;164;TOP;72409957;40;BOTTOM;83339118;51;MIDDLE;77351819;3;MIDDLE;20389591;145;BOTTOM;41335915;43;BOTTOM;19451735;240;TOP;47401142;48;JUNGLE;77252739;Win;Fail;16;27;5;121;104;25;114;142;5;39;2797303779
0;105;MIDDLE;27664334;20;JUNGLE;25165168;25;BOTTOM;19451735;110;BOTTOM;83339118;85;TOP;22275443;58;MIDDLE;77211676;497;BOTTOM;77351819;45;TOP;47401142;59;JUNGLE;20886395;81;BOTTOM;55925380;Win;Fail;5;104;164;39;555;145;142;39;5;27;2797274958
0;240;NONE;47401142;81;NONE;77589227;76;NONE;84759118;103;NONE;20636732;201;NONE;35890783;202;NONE;77252739;104;NONE;89599264;79;NONE;20687868;142;NONE;88490180;24;NONE;77351819;Win;Fail;114;141;27;39;5;12;145;5;-1;16;2797256679
0;25;NONE;23368264;51;NONE;95439104;117;NONE;20047271;24;NONE;77589227;240;NONE;77351819;164;NONE;77252739;90;NONE;20636732;77;NONE;28903785;40;NONE;35890783;81;NONE;19912360;Win;Fail;16;27;64;145;43;104;48;5;39;8;2797241060
0;245;MIDDLE;88490180;516;TOP;77351819;24;JUNGLE;77589227;25;MIDDLE;20636732;236;BOTTOM;19912360;238;MIDDLE;25108893;412;BOTTOM;39040566;27;JUNGLE;46702979;145;BOTTOM;38809624;79;JUNGLE;28903785;Fail;Win;39;8;16;5;-1;136;104;142;497;39;2797223604
0;112;MIDDLE;20636732;267;BOTTOM;23162732;236;BOTTOM;28663867;64;JUNGLE;47607839;164;TOP;21367804;7;MIDDLE;19920510;40;BOTTOM;22654107;51;BOTTOM;62374009;104;JUNGLE;77252739;516;TOP;77351819;Fail;Win;145;136;555;8;142;39;5;141;16;11;2797055898
0;136;MIDDLE;30266347;39;TOP;92949382;81;MIDDLE;521955;72;JUNGLE;76609200;161;BOTTOM;60469878;117;BOTTOM;31213574;164;TOP;19061980;51;JUNGLE;77351819;121;JUNGLE;38869932;4;JUNGLE;88490180;Win;Fail;-1;104;36;35;142;5;64;142;104;53;2797060346
