;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;43;BOTTOM;22740584;99;MIDDLE;40547172;19;JUNGLE;24640007;202;BOTTOM;25365139;39;TOP;38796534;48;JUNGLE;33394416;92;TOP;35471685;81;BOTTOM;44030756;90;MIDDLE;35076517;267;BOTTOM;28531153;Win;Fail;114;25;55;157;8;40;56;145;50;8;1968391811
0;202;BOTTOM;20768545;27;TOP;38796534;43;BOTTOM;35304360;5;JUNGLE;35076517;8;MIDDLE;23877777;236;BOTTOM;27682983;60;JUNGLE;34886646;267;BOTTOM;28531153;238;MIDDLE;21487479;126;TOP;30950217;Fail;Win;145;121;40;157;7;39;104;157;145;-1;1968314244
0;8;TOP;41456515;117;BOTTOM;41186365;121;JUNGLE;34911892;51;BOTTOM;21111582;163;MIDDLE;35076517;74;TOP;42656092;40;BOTTOM;42358639;104;JUNGLE;50313193;7;MIDDLE;49861951;81;BOTTOM;33502635;Fail;Win;145;107;39;23;55;91;25;39;5;142;1968307152
0;23;TOP;65443297;74;MIDDLE;42656092;25;BOTTOM;42358639;141;JUNGLE;25251096;81;BOTTOM;25365139;117;BOTTOM;41186365;8;MIDDLE;65786172;516;TOP;35076517;498;BOTTOM;61066587;11;JUNGLE;39801846;Win;Fail;145;104;85;55;91;39;164;96;121;104;1968263422
0;51;NONE;26925653;54;NONE;40302871;63;NONE;28537478;50;NONE;45293753;121;NONE;32266483;27;NONE;35076517;12;NONE;20932819;104;NONE;32164198;161;NONE;58033162;81;NONE;41069903;Fail;Win;119;421;141;25;145;107;145;7;8;5;1968012588
0;67;BOTTOM;27682983;122;TOP;40131824;16;BOTTOM;30902324;77;JUNGLE;38796534;112;MIDDLE;65063152;142;MIDDLE;66966747;98;TOP;35076517;267;BOTTOM;21354320;81;BOTTOM;19374680;107;JUNGLE;28537478;Win;Fail;141;498;104;-1;157;8;5;145;104;119;1967965176
0;516;MIDDLE;61066587;107;JUNGLE;28537478;112;MIDDLE;31455034;25;BOTTOM;65063152;18;BOTTOM;53825529;145;BOTTOM;27682983;98;TOP;35076517;55;MIDDLE;23357637;143;BOTTOM;33827501;2;JUNGLE;40504942;Fail;Win;157;104;122;117;19;119;497;8;-1;13;1967967373
0;64;JUNGLE;58905962;161;MIDDLE;31455034;114;TOP;45753066;145;BOTTOM;33502635;412;BOTTOM;22740584;40;BOTTOM;35785372;2;JUNGLE;37298354;51;BOTTOM;21843031;101;MIDDLE;35076517;164;TOP;23214988;Fail;Win;497;157;25;5;23;8;25;119;107;142;1967929554
0;39;TOP;42314387;77;JUNGLE;31796793;142;MIDDLE;46733536;145;BOTTOM;57573785;40;BOTTOM;27455897;412;BOTTOM;32675866;55;MIDDLE;42634062;122;TOP;61222996;2;JUNGLE;35076517;498;BOTTOM;36185015;Fail;Win;238;164;25;121;8;92;25;28;8;121;1967283626
0;9;NONE;30738266;41;NONE;30895207;51;NONE;24669344;69;NONE;40734816;77;NONE;35785372;161;NONE;19811236;81;NONE;37547009;267;NONE;47728300;5;NONE;35076517;122;NONE;61222996;Fail;Win;25;-1;145;83;7;8;7;141;55;25;1967279186
0;90;MIDDLE;35076517;51;BOTTOM;19723044;164;TOP;52333895;12;BOTTOM;30869288;19;JUNGLE;33263348;157;MIDDLE;38508401;67;TOP;24669344;98;TOP;37154440;25;BOTTOM;31248202;77;JUNGLE;43603496;Fail;Win;35;8;268;121;104;113;39;-1;122;8;1967262482
0;74;MIDDLE;42314387;16;BOTTOM;36323986;51;BOTTOM;22691885;516;BOTTOM;35076517;141;JUNGLE;25853840;3;MIDDLE;27865746;81;BOTTOM;48667314;25;BOTTOM;43537063;77;JUNGLE;31796793;92;TOP;62475364;Win;Fail;104;121;142;39;145;104;8;121;122;119;1967139833
0;141;NONE;25853840;1;NONE;30955779;25;NONE;24732885;145;NONE;48667314;114;NONE;65906454;41;NONE;35076517;72;NONE;30144977;245;NONE;41373137;18;NONE;62475364;40;NONE;38436686;Win;Fail;8;164;24;119;104;39;201;12;121;267;1967137471
0;266;TOP;59595990;40;BOTTOM;54125134;102;JUNGLE;22428390;142;MIDDLE;32164198;96;BOTTOM;30738266;43;MIDDLE;36175833;24;TOP;37339075;16;BOTTOM;35076517;81;BOTTOM;114456;5;JUNGLE;33263348;Fail;Win;39;164;238;8;145;39;121;104;497;238;1967060625
0;64;JUNGLE;58905962;50;TOP;35076517;14;MIDDLE;21487479;117;BOTTOM;38788159;15;BOTTOM;68945358;25;BOTTOM;19708054;20;JUNGLE;64533042;98;TOP;68838041;142;MIDDLE;27116848;202;BOTTOM;25926708;Win;Fail;39;157;121;145;8;55;497;104;39;141;1966758059
0;145;BOTTOM;70596075;142;MIDDLE;47962920;16;BOTTOM;22428390;48;JUNGLE;24252613;14;TOP;41719668;55;MIDDLE;32164198;516;TOP;35076517;267;BOTTOM;47728300;104;JUNGLE;54937799;117;BOTTOM;68838041;Fail;Win;91;119;96;30;19;245;8;497;29;7;1966741025
0;141;JUNGLE;19708054;267;BOTTOM;36586403;92;JUNGLE;34523525;117;MIDDLE;68838041;202;BOTTOM;68945358;19;JUNGLE;21445018;238;MIDDLE;35076517;81;BOTTOM;39007740;412;BOTTOM;26926091;24;TOP;42310753;Win;Fail;142;104;145;25;122;39;8;145;122;121;1966711485
0;7;JUNGLE;61066587;96;BOTTOM;33502635;27;TOP;35076517;267;BOTTOM;33287436;59;JUNGLE;27542308;98;TOP;68838041;101;MIDDLE;30869288;141;JUNGLE;21445018;43;BOTTOM;44754336;145;BOTTOM;46423361;Win;Fail;39;5;8;38;25;497;39;121;136;104;1966694272
0;39;BOTTOM;65906454;157;TOP;46476497;42;TOP;24684165;81;BOTTOM;33502635;64;JUNGLE;30869288;85;MIDDLE;35076517;126;JUNGLE;33038032;163;MIDDLE;27865746;5;JUNGLE;58905962;40;BOTTOM;20438378;Fail;Win;121;25;122;90;145;145;104;51;121;119;1966669390
0;18;BOTTOM;45293753;121;JUNGLE;35076517;105;MIDDLE;26638016;432;BOTTOM;57214630;41;TOP;69503652;51;BOTTOM;20447210;154;JUNGLE;22720290;122;TOP;26990156;43;BOTTOM;22901643;238;MIDDLE;54184870;Win;Fail;104;40;117;27;8;48;245;7;56;39;1966511826
0;104;JUNGLE;42358639;497;BOTTOM;27865746;145;BOTTOM;24684165;38;MIDDLE;61066587;92;TOP;39959349;55;MIDDLE;22901643;5;JUNGLE;54184870;25;BOTTOM;54125134;27;TOP;32487581;110;BOTTOM;35076517;Win;Fail;-1;74;76;8;35;121;163;142;7;17;1966476628
0;157;MIDDLE;70616663;117;BOTTOM;20932819;6;TOP;30902324;107;JUNGLE;59184238;22;MIDDLE;22901643;25;BOTTOM;28531153;142;MIDDLE;46733536;164;JUNGLE;33333791;92;JUNGLE;35488076;81;BOTTOM;35076517;Win;Fail;19;119;96;122;104;39;145;8;48;51;1966470257
0;142;MIDDLE;27638198;28;JUNGLE;36914680;412;BOTTOM;23667588;41;TOP;33997861;145;BOTTOM;70596075;119;BOTTOM;53825529;112;MIDDLE;65063152;122;TOP;32307429;64;JUNGLE;35076517;16;BOTTOM;22428390;Fail;Win;121;36;8;104;157;8;117;104;121;136;1966329867
0;120;NONE;38122606;267;NONE;31618238;41;NONE;33997861;245;NONE;54973046;119;NONE;53825529;81;NONE;35076517;24;NONE;33909436;25;NONE;25073028;5;NONE;54937799;163;NONE;65063152;Win;Fail;7;145;36;117;104;121;8;104;51;29;1966174788
0;245;JUNGLE;35076517;27;TOP;32487581;412;BOTTOM;41473145;110;BOTTOM;26009444;121;JUNGLE;49689206;35;JUNGLE;54973046;81;BOTTOM;70418172;3;MIDDLE;27865746;10;TOP;25863058;89;BOTTOM;311278;Fail;Win;122;145;497;107;8;145;141;164;23;104;1966146170
0;145;NONE;30464270;7;NONE;26354736;77;NONE;35076517;164;NONE;31727926;117;NONE;32568582;110;NONE;37100831;25;NONE;38767154;267;NONE;28531153;141;NONE;32266483;114;NONE;27976861;Win;Fail;8;122;104;5;121;96;38;36;19;60;1966128115
0;96;BOTTOM;35076517;497;BOTTOM;26926091;27;MIDDLE;43448663;55;MIDDLE;30869288;427;JUNGLE;60143676;76;JUNGLE;24732885;8;MIDDLE;24287131;36;TOP;40756139;25;BOTTOM;47962920;498;BOTTOM;42994549;Win;Fail;104;121;122;35;51;157;105;107;145;121;1965903347
0;267;NONE;19477045;92;NONE;66224700;498;NONE;26899838;154;NONE;35076517;91;NONE;61222996;36;NONE;20322181;7;NONE;30869288;5;NONE;64533042;18;NONE;30110835;40;NONE;23805754;Fail;Win;50;145;104;121;8;121;122;8;164;117;1965889101
0;82;TOP;22255693;104;JUNGLE;30788218;16;MIDDLE;54937799;498;BOTTOM;19708054;105;TOP;26638016;202;BOTTOM;35076517;3;TOP;27865746;8;TOP;34366642;120;JUNGLE;38122606;26;BOTTOM;21843031;Fail;Win;145;240;29;25;238;51;35;121;34;36;1965814335
0;110;BOTTOM;35076517;136;MIDDLE;43537063;24;TOP;71485927;120;JUNGLE;38122606;40;BOTTOM;36174939;84;MIDDLE;38499311;45;MIDDLE;34366642;43;BOTTOM;43062702;81;BOTTOM;69062973;154;JUNGLE;34514071;Win;Fail;145;104;42;121;8;142;55;35;25;34;1965799272
0;43;BOTTOM;36174939;67;BOTTOM;37847164;48;JUNGLE;22740584;23;TOP;23402936;90;MIDDLE;27865746;157;TOP;20911182;81;BOTTOM;35076517;42;MIDDLE;24287131;76;JUNGLE;41188305;432;BOTTOM;34177481;Fail;Win;8;113;121;145;6;51;55;6;19;498;1965782884
0;267;BOTTOM;37847164;24;TOP;34647447;202;BOTTOM;35076517;64;TOP;43363830;8;MIDDLE;71374980;131;MIDDLE;24287131;497;BOTTOM;43062702;6;TOP;30902324;81;BOTTOM;37834995;62;JUNGLE;20911182;Fail;Win;157;-1;48;51;40;122;19;420;145;7;1965778415
0;236;BOTTOM;22030635;115;MIDDLE;31919733;40;BOTTOM;42993522;164;JUNGLE;71485927;141;JUNGLE;21652445;48;TOP;65734793;117;BOTTOM;36358831;110;BOTTOM;35076517;245;MIDDLE;44754808;104;JUNGLE;32164198;Win;Fail;157;421;136;25;238;51;497;24;157;8;1965397259
0;67;TOP;36100496;105;MIDDLE;29126866;121;JUNGLE;30739384;16;BOTTOM;31258700;145;BOTTOM;33768429;161;BOTTOM;58033162;142;MIDDLE;46733536;81;BOTTOM;35076517;56;JUNGLE;21039791;14;TOP;34647447;Fail;Win;35;107;50;164;8;201;-1;9;107;7;1965347958
0;145;BOTTOM;55649332;92;TOP;22887932;56;JUNGLE;30739384;1;MIDDLE;60894781;40;BOTTOM;19747597;25;BOTTOM;23815734;51;BOTTOM;35076517;164;JUNGLE;35488076;39;TOP;62203228;43;MIDDLE;22362343;Fail;Win;98;117;9;126;104;104;238;122;28;121;1965330013
0;427;JUNGLE;33726754;107;TOP;24199070;15;MIDDLE;24147445;30;MIDDLE;32277551;40;MIDDLE;44103732;64;JUNGLE;24732885;115;MIDDLE;31919733;92;TOP;35488076;81;BOTTOM;35076517;99;BOTTOM;26899838;Fail;Win;104;8;39;145;164;141;25;51;136;420;1965311856
0;103;TOP;65063152;50;BOTTOM;22362343;81;BOTTOM;40170634;78;TOP;42314387;141;JUNGLE;19708054;64;JUNGLE;35076517;90;MIDDLE;27865746;412;BOTTOM;20478947;110;BOTTOM;31140082;164;TOP;29764123;Fail;Win;145;142;25;121;104;157;104;28;121;8;1965255421
0;74;TOP;42314387;5;JUNGLE;35076517;157;MIDDLE;36926878;96;BOTTOM;23269997;25;BOTTOM;37547009;51;BOTTOM;31140082;43;BOTTOM;29764123;83;TOP;21516154;141;JUNGLE;19708054;61;MIDDLE;68838041;Fail;Win;145;19;8;7;24;28;145;23;55;104;1965249945
0;161;BOTTOM;30856459;14;TOP;54125134;141;JUNGLE;35791510;157;MIDDLE;49689206;51;BOTTOM;42314387;145;BOTTOM;31140082;164;TOP;29764123;99;MIDDLE;35076517;40;BOTTOM;30099335;62;JUNGLE;25251096;Fail;Win;55;497;107;59;121;19;28;8;107;104;1965223494
0;31;TOP;29345064;30;MIDDLE;35076517;21;BOTTOM;24676700;99;BOTTOM;26899838;141;JUNGLE;40604579;104;JUNGLE;123214;498;BOTTOM;21777743;43;BOTTOM;29764123;69;MIDDLE;27542308;266;TOP;29522127;Win;Fail;8;39;497;145;40;164;145;25;92;8;1964854520
0;142;NONE;35457499;92;NONE;34523525;81;NONE;36665468;60;NONE;35076517;223;NONE;68397877;145;NONE;23833294;497;NONE;27469510;7;NONE;34928321;19;NONE;33263348;114;NONE;39717236;Fail;Win;25;127;240;8;121;121;40;157;104;16;1964871718
0;267;BOTTOM;54973039;50;MIDDLE;45943087;150;TOP;21447850;78;JUNGLE;68397877;145;BOTTOM;43463469;110;BOTTOM;24734846;122;TOP;56366993;33;JUNGLE;52129629;25;BOTTOM;22740584;238;MIDDLE;35076517;Win;Fail;19;38;121;36;8;18;8;92;35;121;1964813608
0;117;BOTTOM;61002976;17;BOTTOM;71893065;104;JUNGLE;25158553;58;TOP;19899632;42;MIDDLE;35076517;141;JUNGLE;40604579;92;MIDDLE;66224700;40;BOTTOM;36359863;202;BOTTOM;30345266;131;MIDDLE;43463469;Win;Fail;107;8;39;157;19;7;136;81;497;119;1964794427
0;69;MIDDLE;35076517;104;JUNGLE;52559355;119;BOTTOM;69146270;164;JUNGLE;52333895;497;BOTTOM;39631467;4;MIDDLE;25560523;40;BOTTOM;24311650;92;TOP;32282674;81;BOTTOM;23279373;64;JUNGLE;31237269;Win;Fail;145;8;7;23;51;7;266;39;19;145;1964787994
0;40;MIDDLE;24311650;64;JUNGLE;24732885;39;BOTTOM;52333895;7;MIDDLE;35076517;145;BOTTOM;21129318;267;BOTTOM;27759381;18;BOTTOM;34447041;103;JUNGLE;28940225;77;JUNGLE;24294620;56;TOP;25529425;Win;Fail;121;119;34;8;23;497;117;8;19;91;1964762251
0;35;JUNGLE;26990156;122;TOP;27026250;16;BOTTOM;24311650;15;BOTTOM;24147445;90;MIDDLE;35076517;267;BOTTOM;33287436;498;BOTTOM;24240175;60;MIDDLE;34886646;39;TOP;62003907;154;JUNGLE;33939718;Win;Fail;8;145;7;104;121;36;142;51;8;7;1964737787
0;201;BOTTOM;26888056;104;JUNGLE;44996389;7;MIDDLE;26524816;81;BOTTOM;28108434;74;TOP;24477315;39;TOP;73262993;79;MIDDLE;34647447;119;BOTTOM;30393713;267;BOTTOM;38021774;36;JUNGLE;35076517;Fail;Win;145;61;157;121;497;107;19;-1;121;157;1964710196
0;15;TOP;22712849;61;MIDDLE;65786172;25;TOP;33057637;56;JUNGLE;35076517;516;TOP;34011141;103;MIDDLE;36665468;51;BOTTOM;26899838;28;JUNGLE;40947657;63;BOTTOM;73262993;114;TOP;33055324;Win;Fail;164;121;7;55;8;39;145;121;18;164;1964547203
0;39;TOP;73262993;28;JUNGLE;40947657;61;MIDDLE;65786172;40;BOTTOM;28597053;22;BOTTOM;35076517;64;JUNGLE;38143051;18;BOTTOM;28024950;142;MIDDLE;27116848;420;TOP;25483940;9;BOTTOM;60143676;Win;Fail;7;238;24;51;157;92;238;117;104;19;1964528658
0;107;JUNGLE;72208356;21;BOTTOM;35076517;25;BOTTOM;45053695;7;MIDDLE;71127184;516;TOP;34011141;81;MIDDLE;22799841;35;JUNGLE;26009444;267;BOTTOM;27759381;38;MIDDLE;36100496;122;JUNGLE;37168513;Fail;Win;61;51;40;145;157;8;28;238;19;121;1964492667
0;75;TOP;20912402;51;BOTTOM;24200990;142;MIDDLE;35076517;117;BOTTOM;34011141;48;JUNGLE;24567876;98;TOP;36957619;7;MIDDLE;46733536;267;BOTTOM;24211848;164;JUNGLE;46816169;81;BOTTOM;45026232;Fail;Win;145;119;121;8;-1;36;122;-1;157;104;1964465837
0;39;NONE;32212465;91;NONE;61222996;12;NONE;22428390;119;NONE;30363029;79;NONE;29213366;25;NONE;61002976;51;NONE;34916156;54;NONE;36175833;61;NONE;35076517;48;NONE;21039791;Fail;Win;107;145;19;41;24;35;16;34;40;8;1964467564
0;267;BOTTOM;27759381;202;BOTTOM;30074326;64;JUNGLE;32249121;24;TOP;29954113;238;MIDDLE;35076517;21;BOTTOM;31736444;107;JUNGLE;52610955;92;TOP;34523525;245;MIDDLE;19864501;16;BOTTOM;22428390;Win;Fail;8;19;164;23;121;240;8;104;23;145;1964431199
0;21;NONE;31736444;267;NONE;27759381;107;NONE;52610955;92;NONE;34523525;41;NONE;29954113;131;NONE;24502829;145;NONE;35076517;77;NONE;59546383;40;NONE;62759000;114;NONE;19864501;Win;Fail;23;8;498;19;240;51;8;91;498;104;1964417132
0;119;MIDDLE;25221922;25;TOP;32984130;11;JUNGLE;51176588;412;BOTTOM;28975133;69;MIDDLE;70477935;22;BOTTOM;19966934;40;BOTTOM;38883324;8;TOP;29954113;38;MIDDLE;27638198;48;JUNGLE;35076517;Win;Fail;19;498;51;35;117;55;497;121;104;23;1964401337
0;267;BOTTOM;36558641;81;BOTTOM;35076517;8;MIDDLE;61222996;27;TOP;21286104;20;JUNGLE;24285014;35;JUNGLE;54973046;43;BOTTOM;69276338;54;TOP;39803017;61;MIDDLE;34366642;236;MIDDLE;33768429;Fail;Win;51;145;121;23;104;14;141;157;34;142;1963123699
0;51;BOTTOM;22887932;40;BOTTOM;36558641;27;TOP;32487581;61;MIDDLE;68838041;48;JUNGLE;54973046;64;JUNGLE;30738266;110;BOTTOM;21843031;20;TOP;59184238;25;BOTTOM;49114239;134;MIDDLE;35076517;Win;Fail;107;121;117;141;164;145;35;-1;104;497;1963118202
0;164;JUNGLE;32276830;25;BOTTOM;62512964;145;BOTTOM;57573785;39;TOP;24001016;38;MIDDLE;35076517;117;BOTTOM;20006895;27;JUNGLE;32487581;18;BOTTOM;30345266;35;JUNGLE;37339075;7;MIDDLE;40734816;Win;Fail;267;23;8;121;497;23;56;122;30;121;1962925794
0;145;BOTTOM;23833294;497;BOTTOM;27469510;17;TOP;49819206;35;JUNGLE;54937799;238;MIDDLE;35076517;96;BOTTOM;59096245;39;TOP;28928793;107;JUNGLE;52424662;7;MIDDLE;49861951;117;BOTTOM;32277551;Win;Fail;19;8;40;29;126;51;104;24;157;36;1962930784
0;143;BOTTOM;37915705;202;BOTTOM;25595710;157;MIDDLE;19350043;14;MIDDLE;35076517;104;JUNGLE;35791510;30;MIDDLE;32277551;29;BOTTOM;45215004;40;BOTTOM;28531153;5;JUNGLE;30955779;36;TOP;20322181;Win;Fail;117;121;107;8;48;81;19;122;145;8;1962886762
0;10;TOP;31387116;29;BOTTOM;45215004;117;BOTTOM;32277551;104;JUNGLE;35791510;61;TOP;33909458;157;TOP;62573177;238;MIDDLE;35076517;412;BOTTOM;29954113;81;BOTTOM;25595710;5;JUNGLE;19350043;Fail;Win;25;40;8;24;121;8;51;420;121;107;1962881100
0;141;JUNGLE;24531587;202;BOTTOM;41453355;412;BOTTOM;56492968;238;MIDDLE;35076517;31;TOP;42530680;91;MIDDLE;37200670;18;BOTTOM;36071297;43;BOTTOM;19769056;76;JUNGLE;45776022;23;TOP;69306027;Win;Fail;117;104;121;35;8;55;19;7;145;122;1962832617
0;44;BOTTOM;44016923;104;JUNGLE;29506183;27;TOP;57304060;8;TOP;71127184;498;BOTTOM;29954113;56;JUNGLE;35076517;25;BOTTOM;47962920;145;BOTTOM;42994549;42;MIDDLE;20082580;126;TOP;26405360;Win;Fail;202;51;11;61;35;36;51;121;136;19;1962706616
0;64;JUNGLE;35076517;117;BOTTOM;43703931;145;BOTTOM;56096554;27;TOP;57304060;7;MIDDLE;71127184;39;TOP;66762962;51;BOTTOM;37339075;267;BOTTOM;35566765;134;MIDDLE;36100496;5;JUNGLE;28984810;Fail;Win;11;-1;8;164;61;-1;238;164;55;24;1962700010
0;240;TOP;20438378;8;MIDDLE;34366642;2;JUNGLE;45933493;25;BOTTOM;29143108;145;BOTTOM;41603913;48;JUNGLE;35076517;55;MIDDLE;24531587;412;BOTTOM;30193966;122;TOP;30977269;67;BOTTOM;24684165;Win;Fail;19;114;34;51;119;41;104;9;498;50;1962670424
0;8;NONE;40384810;64;NONE;54973046;62;NONE;31259252;53;NONE;33077827;82;NONE;68718031;266;NONE;24320283;69;NONE;29997643;44;NONE;20093613;48;NONE;35076517;51;NONE;40656779;Fail;Win;117;164;245;120;121;24;121;35;104;119;1962622310
0;104;JUNGLE;42358639;98;TOP;57573785;157;BOTTOM;24537185;136;MIDDLE;20508484;12;BOTTOM;23816156;101;MIDDLE;20433541;122;TOP;31237269;497;BOTTOM;54125134;236;BOTTOM;25242066;102;JUNGLE;45833746;Fail;Win;55;555;82;142;50;39;164;163;8;145;1981455500
0;58;NONE;41107575;555;NONE;33909458;157;NONE;36185015;236;NONE;26925653;76;NONE;224731;145;NONE;24537185;126;NONE;35721623;43;NONE;29001286;48;NONE;26467183;89;NONE;38767154;Fail;Win;133;142;121;119;163;25;164;119;41;5;1981413352
0;143;BOTTOM;41679874;56;JUNGLE;31178204;68;TOP;60143676;7;MIDDLE;30146009;145;BOTTOM;24537185;99;MIDDLE;21990081;498;BOTTOM;36100496;114;TOP;27548394;43;BOTTOM;54973039;24;JUNGLE;47936016;Win;Fail;119;163;39;107;5;35;121;142;157;555;1981049879
0;163;NONE;31264198;16;NONE;28710962;157;NONE;20911182;236;NONE;33997861;127;NONE;52463268;11;NONE;28117164;3;NONE;27638198;40;NONE;27267596;96;NONE;24537185;24;NONE;32854718;Win;Fail;142;2;145;19;39;23;122;8;119;104;1981033134
0;61;TOP;24734846;145;BOTTOM;20779068;6;TOP;39803017;48;JUNGLE;24537185;44;BOTTOM;37953579;164;JUNGLE;21180291;24;TOP;32854718;117;BOTTOM;29933647;25;MIDDLE;24684165;236;BOTTOM;24503452;Win;Fail;8;163;39;119;104;8;51;40;142;119;1980799190
0;82;NONE;31237269;4;NONE;24700982;555;NONE;26899838;203;NONE;38646934;157;NONE;36034843;145;NONE;24537185;141;NONE;32589268;43;NONE;20945176;8;NONE;32853379;39;NONE;34870972;Win;Fail;5;114;236;142;90;497;5;7;23;119;1979973961
0;25;BOTTOM;30744044;81;BOTTOM;19586948;107;JUNGLE;24294620;8;MIDDLE;61222996;114;TOP;25484816;21;BOTTOM;24537185;24;JUNGLE;25206236;10;TOP;31237269;9;BOTTOM;21652445;63;MIDDLE;27571811;Win;Fail;104;236;145;56;39;133;5;119;23;7;1979988899
0;58;TOP;31240898;8;MIDDLE;61222996;56;JUNGLE;27571811;12;BOTTOM;21652445;81;BOTTOM;70406063;61;MIDDLE;26899838;23;TOP;25524501;236;BOTTOM;24537185;427;JUNGLE;60143676;267;BOTTOM;31726003;Fail;Win;5;145;164;39;122;5;145;119;142;24;1979945081
0;23;TOP;62475364;161;MIDDLE;32497639;64;JUNGLE;54973046;16;BOTTOM;26803517;22;BOTTOM;24496877;236;BOTTOM;34087306;163;JUNGLE;42543202;25;BOTTOM;24072999;24;TOP;42310753;4;MIDDLE;24537185;Win;Fail;55;164;497;141;27;119;145;238;19;39;1979581926
0;164;TOP;22114521;21;BOTTOM;30955779;35;JUNGLE;40761190;26;MIDDLE;40749652;412;BOTTOM;34020838;236;BOTTOM;24537185;117;BOTTOM;24746936;43;MIDDLE;29001286;28;JUNGLE;38122606;126;TOP;31929469;Win;Fail;25;7;122;5;142;39;84;142;119;5;1979508901
0;516;TOP;25235174;236;BOTTOM;24537185;142;TOP;32164198;117;BOTTOM;41865371;141;JUNGLE;52156665;96;BOTTOM;34647447;10;JUNGLE;24211787;20;MIDDLE;42337826;107;TOP;25484816;16;BOTTOM;20945176;Win;Fail;119;39;27;238;121;27;-1;497;104;44;1979397143
0;5;JUNGLE;62435493;40;BOTTOM;43494933;42;BOTTOM;54525341;107;TOP;64438339;157;MIDDLE;23831771;19;JUNGLE;25918171;92;TOP;22190079;145;BOTTOM;24537185;136;MIDDLE;20508484;17;BOTTOM;30915132;Fail;Win;-1;201;497;8;25;23;497;28;105;54;1977656541
0;99;MIDDLE;33094051;497;BOTTOM;24520459;516;TOP;24704544;59;JUNGLE;22748467;145;BOTTOM;19647838;236;BOTTOM;24537185;77;JUNGLE;20508484;41;TOP;42053180;50;MIDDLE;72533142;9;BOTTOM;20211345;Win;Fail;107;142;22;119;5;119;121;5;105;104;1977655394
0;56;JUNGLE;22748467;236;BOTTOM;19360640;101;MIDDLE;33094051;497;BOTTOM;24520459;41;TOP;38227985;203;JUNGLE;23142798;498;BOTTOM;24537185;99;MIDDLE;30744884;267;BOTTOM;20079073;1;TOP;43110478;Fail;Win;25;8;107;5;145;25;142;119;19;39;1977635518
0;236;BOTTOM;24211787;497;BOTTOM;24217661;30;MIDDLE;20079073;90;TOP;61638156;121;JUNGLE;38227985;412;BOTTOM;26007667;48;JUNGLE;24537185;81;BOTTOM;36903892;136;MIDDLE;42337826;122;TOP;61222996;Win;Fail;238;164;104;39;8;104;119;39;25;145;1977633903
0;25;BOTTOM;36174939;498;BOTTOM;24537185;84;TOP;52638381;516;MIDDLE;54553116;104;JUNGLE;32164198;201;BOTTOM;54125134;117;MIDDLE;29933647;121;JUNGLE;35488076;122;MIDDLE;28117164;15;BOTTOM;38198493;Win;Fail;119;2;8;164;5;23;142;81;157;145;1970661443
0;79;NONE;36665468;42;NONE;24669344;122;NONE;28117164;40;NONE;36174939;145;NONE;24537185;74;NONE;32164198;164;NONE;35488076;104;NONE;33845373;498;NONE;21777743;497;NONE;27026250;Win;Fail;121;-1;39;238;23;27;25;8;136;121;1970658335
0;164;TOP;35488076;76;JUNGLE;24732885;16;BOTTOM;60135843;145;BOTTOM;32978996;13;MIDDLE;24538556;104;JUNGLE;33613346;142;MIDDLE;29001286;133;TOP;24669344;40;BOTTOM;36174939;498;JUNGLE;24537185;Fail;Win;119;8;266;25;27;121;119;238;-1;78;1970631653
0;143;NONE;21458888;48;NONE;33613346;92;NONE;35488076;202;NONE;54553116;14;NONE;62475364;78;NONE;68397877;25;NONE;36174939;145;NONE;24537185;238;NONE;19790765;35;NONE;39691163;Fail;Win;27;164;5;8;11;5;122;119;39;38;1970596654
0;39;NONE;27542308;145;NONE;52371706;117;NONE;63523937;13;NONE;41232411;5;NONE;23319183;4;NONE;24537185;266;NONE;59595990;51;NONE;30744044;267;NONE;21476628;121;NONE;36317960;Fail;Win;74;142;122;119;7;238;19;8;497;164;1970355444
0;30;TOP;31258700;497;BOTTOM;31337125;21;BOTTOM;33093065;34;MIDDLE;27542308;19;JUNGLE;43603496;74;TOP;67237036;145;BOTTOM;24537185;267;BOTTOM;19769056;104;JUNGLE;45776022;26;MIDDLE;24133504;Fail;Win;25;113;77;121;39;119;39;55;43;142;1970352021
