;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;555;NONE;25078968;112;NONE;30495093;141;NONE;93731255;157;NONE;48547745;31;NONE;20142680;16;NONE;43276966;39;NONE;21367804;236;NONE;21328590;107;NONE;77003254;268;NONE;75209208;Fail;Win;121;85;91;163;12;104;163;12;238;48;2801509354
0;117;NONE;32871226;104;NONE;21937711;126;NONE;25401864;39;NONE;21806931;31;NONE;20142680;157;NONE;77211676;28;NONE;93731255;24;NONE;89231945;12;NONE;29194631;131;NONE;24326160;Win;Fail;164;5;121;136;7;163;25;85;107;142;2801493948
0;497;BOTTOM;37341012;236;BOTTOM;45539634;114;TOP;32016710;64;JUNGLE;38375098;85;MIDDLE;22275443;122;TOP;27251616;145;BOTTOM;24399368;5;JUNGLE;93731255;143;BOTTOM;20823651;157;MIDDLE;89259101;Win;Fail;39;8;107;142;164;164;163;107;104;8;2801467928
0;79;BOTTOM;19061980;117;MIDDLE;88669168;81;BOTTOM;21103810;48;JUNGLE;93731255;80;TOP;82950710;105;MIDDLE;25108893;497;BOTTOM;85279185;236;BOTTOM;29533033;107;JUNGLE;21371454;133;TOP;24326160;Win;Fail;555;142;164;157;28;25;163;136;104;39;2800735750
0;236;BOTTOM;19777052;69;MIDDLE;21998704;39;TOP;50690164;16;BOTTOM;75209208;141;JUNGLE;93731255;5;JUNGLE;77252739;58;JUNGLE;92659418;9;BOTTOM;63291;145;TOP;32299406;105;MIDDLE;25005620;Win;Fail;164;119;31;104;142;91;136;48;104;142;2800703100
0;44;BOTTOM;77252739;39;TOP;92659418;164;JUNGLE;93731255;236;BOTTOM;32299406;105;MIDDLE;25005620;5;JUNGLE;68469257;84;TOP;47943093;81;BOTTOM;32867184;25;BOTTOM;21998704;7;MIDDLE;37370762;Win;Fail;11;142;136;163;104;91;163;136;24;142;2800673953
0;91;TOP;91615420;112;MIDDLE;43766186;236;BOTTOM;25022297;164;JUNGLE;90610341;497;BOTTOM;24449515;122;TOP;24934464;145;BOTTOM;21107682;61;MIDDLE;19920510;77;JUNGLE;93731255;40;BOTTOM;46702979;Fail;Win;104;58;39;142;5;81;141;136;11;39;2797190629
0;85;TOP;22275443;202;BOTTOM;77252739;223;MIDDLE;23245665;105;MIDDLE;25108893;141;JUNGLE;23476283;236;BOTTOM;1681;12;BOTTOM;55805197;245;MIDDLE;25125682;39;TOP;24220969;80;JUNGLE;93731255;Win;Fail;81;121;25;164;136;104;110;5;145;28;2796224774
0;238;MIDDLE;27476501;5;JUNGLE;23467785;9;BOTTOM;51153743;202;BOTTOM;25108893;30;TOP;19286710;27;TOP;93731255;107;JUNGLE;48443712;134;MIDDLE;49660821;15;BOTTOM;70339477;25;BOTTOM;39853661;Fail;Win;91;145;142;136;28;104;91;39;121;164;2794754658
0;412;NONE;40017716;41;NONE;89231945;7;NONE;83280766;80;NONE;93731255;145;NONE;25312572;117;NONE;34533448;92;NONE;66419406;29;NONE;72411076;81;NONE;27282584;105;NONE;19134540;Win;Fail;16;39;-1;25;142;164;5;121;104;142;2794286334
0;145;BOTTOM;23114113;58;TOP;19770082;117;BOTTOM;50521624;19;JUNGLE;93731255;99;MIDDLE;22701102;14;MIDDLE;21947923;48;JUNGLE;39561509;516;TOP;93799114;96;BOTTOM;19887289;53;BOTTOM;77589227;Win;Fail;5;104;107;27;105;104;39;164;126;142;2793183210
0;38;MIDDLE;27861182;21;BOTTOM;21905240;5;JUNGLE;93731255;53;BOTTOM;27722390;58;TOP;19770082;104;JUNGLE;39561509;516;TOP;93799114;81;BOTTOM;43611885;497;BOTTOM;47706407;142;MIDDLE;22701102;Fail;Win;145;107;8;266;25;36;164;105;39;16;2793181338
0;222;BOTTOM;21451895;27;TOP;21429782;48;JUNGLE;39561509;8;MIDDLE;93799114;63;BOTTOM;93731255;98;TOP;19770082;38;MIDDLE;27861182;164;JUNGLE;62374009;145;BOTTOM;26822730;9;BOTTOM;90241774;Win;Fail;105;39;203;142;107;-1;5;26;107;104;2793176674
0;27;NONE;93731255;16;NONE;64868464;142;NONE;21107682;107;NONE;21371454;18;NONE;62374009;516;NONE;19770082;12;NONE;26822730;64;NONE;129380;157;NONE;20202108;81;NONE;31588136;Win;Fail;104;98;53;39;38;164;-1;-1;104;8;2793155535
0;497;BOTTOM;20202108;498;BOTTOM;31588136;421;JUNGLE;93731255;31;TOP;75649166;91;BOTTOM;23715786;4;MIDDLE;25005620;60;JUNGLE;89530903;58;MIDDLE;68469257;145;BOTTOM;26822730;25;JUNGLE;19770082;Fail;Win;48;164;-1;39;8;142;104;80;-1;5;2793159786
0;18;NONE;75649166;420;NONE;129380;48;NONE;19770082;157;NONE;25005620;16;NONE;26822730;61;NONE;89530903;164;NONE;68469257;77;NONE;93731255;497;NONE;20202108;145;NONE;31588136;Win;Fail;142;39;-1;104;136;39;107;122;104;31;2793126685
0;497;NONE;20202108;110;NONE;31588136;5;NONE;93731255;114;NONE;19770082;4;NONE;25005620;48;NONE;20918669;201;NONE;21910088;75;NONE;28903785;39;NONE;65389101;81;NONE;75649166;Win;Fail;55;8;77;142;-1;145;59;104;164;8;2793140968
0;58;NONE;68469257;498;NONE;521955;5;NONE;89299096;39;NONE;25005620;497;NONE;46229267;114;NONE;38882999;131;NONE;35092858;145;NONE;31588136;12;NONE;442232;36;NONE;93731255;Win;Fail;55;142;104;91;41;80;104;25;8;24;2793104290
0;101;MIDDLE;25108893;24;TOP;38841069;81;BOTTOM;31588136;63;BOTTOM;442232;5;JUNGLE;93731255;51;BOTTOM;19738326;28;JUNGLE;21107682;267;BOTTOM;35409134;39;TOP;32392626;38;MIDDLE;2648;Win;Fail;142;8;136;104;157;104;145;-1;142;107;2793065597
0;164;NONE;89231945;25;NONE;30397116;81;NONE;93799114;48;NONE;93731255;3;NONE;20047271;114;NONE;19770082;77;NONE;28903785;142;NONE;65389101;145;NONE;21451895;223;NONE;21429782;Fail;Win;39;9;16;107;104;5;91;27;104;121;2793035271
0;51;BOTTOM;19698094;497;BOTTOM;48547745;85;TOP;22275443;2;JUNGLE;92659419;163;MIDDLE;34022147;104;JUNGLE;24793304;36;TOP;93731255;12;BOTTOM;95439135;145;BOTTOM;95429143;43;MIDDLE;22141445;Win;Fail;164;8;35;-1;84;136;142;5;39;25;2792933913
0;498;BOTTOM;53571017;105;MIDDLE;34986985;121;JUNGLE;93731255;17;TOP;26153361;497;BOTTOM;91429132;5;JUNGLE;83339118;14;TOP;20037104;117;BOTTOM;25005620;112;MIDDLE;28993829;145;TOP;31588136;Fail;Win;516;104;142;-1;12;8;104;39;142;164;2792855494
0;117;MIDDLE;40432671;497;BOTTOM;19587365;2;JUNGLE;22991489;145;BOTTOM;19757901;420;TOP;45795786;223;TOP;24671130;96;BOTTOM;7250;3;MIDDLE;29362306;48;JUNGLE;93731255;25;BOTTOM;21276764;Win;Fail;81;91;51;41;121;39;164;142;104;136;2792791569
0;104;JUNGLE;93731255;67;BOTTOM;20414291;24;TOP;38841069;30;MIDDLE;19623941;223;BOTTOM;22417049;98;TOP;20920347;20;TOP;36099357;145;BOTTOM;47212115;238;MIDDLE;71661569;497;BOTTOM;83339123;Fail;Win;142;157;8;164;39;164;25;5;39;142;2792611376
0;55;NONE;95439156;64;NONE;34022147;164;NONE;93731255;51;NONE;20414291;16;NONE;20962399;81;NONE;23552941;48;NONE;73543081;40;NONE;21172589;127;NONE;20047271;24;NONE;68469257;Fail;Win;142;104;-1;39;25;104;25;121;5;145;2792110145
0;7;MIDDLE;25851366;96;BOTTOM;22447403;25;BOTTOM;88229545;121;JUNGLE;36761613;39;TOP;30366254;122;TOP;64868464;80;JUNGLE;93731255;81;MIDDLE;20826894;43;BOTTOM;59189004;85;MIDDLE;22275443;Win;Fail;22;48;8;38;-1;145;142;5;104;164;2792053193
0;202;NONE;62374009;8;NONE;60469878;421;NONE;32653422;516;NONE;23723309;201;NONE;48415484;81;NONE;27251616;43;NONE;50051619;4;NONE;32355;58;NONE;58613779;104;NONE;93731255;Win;Fail;35;164;5;-1;39;25;238;35;24;145;2791399146
0;104;JUNGLE;93731255;81;BOTTOM;21451895;92;TOP;21429782;16;BOTTOM;39709811;14;MIDDLE;34951738;107;JUNGLE;21937711;22;BOTTOM;81041277;8;MIDDLE;19134540;63;BOTTOM;92392897;41;TOP;129380;Win;Fail;164;121;497;5;25;39;164;145;5;40;2790006281
0;69;MIDDLE;28993829;164;TOP;93799114;20;JUNGLE;50791128;81;BOTTOM;21124626;16;BOTTOM;91634369;203;JUNGLE;19804632;40;BOTTOM;26306103;119;BOTTOM;85060579;80;TOP;93731255;3;MIDDLE;20389591;Win;Fail;104;48;142;157;5;142;104;498;5;121;2790010542
0;117;MIDDLE;38334154;51;BOTTOM;521955;104;JUNGLE;89299096;112;MIDDLE;28993829;36;TOP;1681;412;BOTTOM;35612484;164;TOP;93799114;145;BOTTOM;75649166;61;MIDDLE;30397116;20;JUNGLE;93731255;Fail;Win;107;5;39;25;142;-1;107;68;126;25;2789937151
0;39;TOP;63668454;43;BOTTOM;75209208;136;MIDDLE;66241634;202;BOTTOM;265174;5;JUNGLE;93731255;40;BOTTOM;48321237;24;JUNGLE;25125682;81;BOTTOM;42685087;2;JUNGLE;76609200;3;MIDDLE;32252808;Win;Fail;142;111;107;104;16;142;164;104;107;145;2788927319
0;55;MIDDLE;21343018;31;MIDDLE;32871226;107;JUNGLE;48443712;81;JUNGLE;94912080;43;TOP;63291;24;TOP;32178528;48;JUNGLE;93731255;119;MIDDLE;78739091;40;BOTTOM;54986862;157;MIDDLE;2648;Fail;Win;104;5;8;164;145;39;-1;104;142;145;2788447321
0;516;TOP;24671130;103;MIDDLE;141846;121;JUNGLE;27251616;16;BOTTOM;33239179;81;BOTTOM;95429143;134;MIDDLE;32867184;104;JUNGLE;47836799;85;TOP;22275443;29;BOTTOM;32683839;40;BOTTOM;93731255;Fail;Win;39;145;136;8;19;114;107;131;164;142;2788042114
0;240;TOP;47401142;81;BOTTOM;579475;43;BOTTOM;19905517;48;JUNGLE;39561509;142;MIDDLE;19967304;131;MIDDLE;19286710;36;TOP;86912471;145;BOTTOM;19887289;16;BOTTOM;93731255;121;JUNGLE;91429107;Win;Fail;39;114;157;38;80;104;164;-1;39;5;2788003767
0;43;NONE;78670850;516;NONE;74673;145;NONE;32299406;90;NONE;20047271;48;NONE;93731255;31;NONE;91739120;164;NONE;92659419;61;NONE;20202108;497;NONE;95439135;202;NONE;88490180;Fail;Win;39;121;104;55;142;-1;5;35;81;136;2787422121
0;498;BOTTOM;21276764;122;TOP;71661569;61;TOP;49781213;5;JUNGLE;37421313;497;BOTTOM;49751037;53;BOTTOM;23245665;163;TOP;23450667;48;TOP;93731255;15;BOTTOM;19758519;64;JUNGLE;21695075;Fail;Win;104;142;164;12;145;38;25;164;104;157;2787335624
0;8;MIDDLE;22141445;48;JUNGLE;93731255;81;BOTTOM;94869407;24;TOP;95029399;267;BOTTOM;22789590;92;TOP;30045762;412;BOTTOM;21276764;43;MIDDLE;37145047;2;JUNGLE;29161654;145;BOTTOM;170340;Fail;Win;19;164;104;39;50;91;104;5;27;16;2787312650
0;498;BOTTOM;38275818;40;BOTTOM;89231945;101;MIDDLE;20920347;57;TOP;24671130;48;JUNGLE;93731255;7;MIDDLE;30266347;24;JUNGLE;90391509;27;TOP;56614125;432;BOTTOM;32705024;81;BOTTOM;26829607;Win;Fail;107;121;39;104;142;16;5;145;104;51;2786982174
0;92;TOP;77211676;48;JUNGLE;93731255;131;MIDDLE;44499788;89;BOTTOM;25078968;119;BOTTOM;85060579;20;JUNGLE;49290688;122;TOP;35361116;267;BOTTOM;31213574;236;BOTTOM;94849180;105;MIDDLE;46091942;Win;Fail;142;5;16;498;104;39;145;104;164;136;2786568619
0;89;BOTTOM;20247238;77;JUNGLE;93731255;134;MIDDLE;26436317;92;TOP;66419406;145;BOTTOM;75981979;81;BOTTOM;47675709;23;MIDDLE;31507479;223;BOTTOM;19521050;107;JUNGLE;22737069;136;MIDDLE;40703542;Win;Fail;12;121;164;105;104;5;25;85;104;142;2786396111
0;81;BOTTOM;21451895;98;TOP;21429782;40;BOTTOM;47700745;5;JUNGLE;93731255;142;MIDDLE;88490180;101;MIDDLE;55489014;498;MIDDLE;54986862;14;TOP;19887289;2;JUNGLE;84389222;497;BOTTOM;22991489;Win;Fail;107;104;121;145;16;164;105;16;39;104;2786401891
0;432;BOTTOM;52371378;77;JUNGLE;45678930;91;TOP;26045266;31;MIDDLE;32871226;22;BOTTOM;93731255;412;BOTTOM;91419120;20;JUNGLE;90391509;24;TOP;19537654;4;MIDDLE;88091841;119;BOTTOM;26254053;Win;Fail;421;121;142;136;104;103;145;107;39;104;2785630875
0;222;BOTTOM;21747804;4;MIDDLE;32355;40;MIDDLE;42850124;117;TOP;31781756;29;TOP;90121918;142;MIDDLE;41668518;63;BOTTOM;31263136;31;TOP;30409854;421;JUNGLE;93731255;119;BOTTOM;83282990;Win;Fail;145;53;104;5;157;412;157;5;81;104;2785625606
0;254;JUNGLE;292926;81;BOTTOM;70989629;44;BOTTOM;66929247;245;TOP;19967304;114;TOP;92949232;23;MIDDLE;46069412;40;BOTTOM;22654107;91;MIDDLE;26045266;15;BOTTOM;37481045;36;MIDDLE;93731255;Win;Fail;16;164;104;157;497;107;39;104;85;164;2785588923
0;236;BOTTOM;20540313;8;TOP;24509853;497;BOTTOM;35942452;164;JUNGLE;91655533;90;TOP;23127265;5;JUNGLE;93731255;412;BOTTOM;23573965;18;TOP;40212459;142;MIDDLE;23920232;145;BOTTOM;30042959;Fail;Win;40;136;117;121;27;40;39;104;55;498;2785594529
0;127;NONE;20636732;51;NONE;32191484;267;NONE;32233540;516;NONE;42018127;19;NONE;93731255;12;NONE;91634369;61;NONE;21490433;5;NONE;19839806;92;NONE;30045762;110;NONE;70989629;Fail;Win;117;498;107;142;497;136;27;104;16;25;2785466636
0;81;BOTTOM;70989629;91;MIDDLE;35092858;77;JUNGLE;24724018;36;BOTTOM;78650221;8;TOP;24671130;41;JUNGLE;38384168;202;BOTTOM;90839081;48;JUNGLE;93731255;86;MIDDLE;10077;43;BOTTOM;35409134;Win;Fail;16;164;104;157;142;142;145;104;-1;39;2785447077
0;267;BOTTOM;22789590;81;BOTTOM;46316160;164;MIDDLE;89231945;55;TOP;94189199;5;JUNGLE;20389591;161;MIDDLE;52371378;25;BOTTOM;90331209;51;BOTTOM;77251686;23;TOP;46069412;48;JUNGLE;93731255;Fail;Win;498;35;85;432;145;16;432;104;121;85;2785403412
0;75;TOP;141846;55;MIDDLE;66042977;12;BOTTOM;83339123;121;JUNGLE;36400685;145;BOTTOM;54986862;107;JUNGLE;21371454;81;BOTTOM;24399368;497;BOTTOM;28682326;36;TOP;93731255;39;MIDDLE;95439156;Fail;Win;35;104;16;92;13;25;104;164;19;131;2785181418
0;41;TOP;48361472;43;BOTTOM;27282584;145;BOTTOM;23480550;421;BOTTOM;93731255;131;MIDDLE;141846;2;TOP;91429107;163;MIDDLE;61542283;8;TOP;30045762;497;BOTTOM;29221767;498;BOTTOM;66042977;Fail;Win;122;142;23;104;121;104;16;27;164;5;2785166344
0;27;TOP;67419639;53;BOTTOM;77489438;20;MIDDLE;78650221;28;JUNGLE;45678930;81;BOTTOM;92969097;145;BOTTOM;83282990;48;JUNGLE;93731255;142;MIDDLE;51075422;223;BOTTOM;37447382;86;TOP;63291;Fail;Win;5;30;36;421;39;19;104;25;107;7;2785139978
0;13;MIDDLE;21490433;78;JUNGLE;92659418;58;TOP;52326216;40;BOTTOM;77351819;145;JUNGLE;19887289;110;BOTTOM;70989629;245;MIDDLE;19967304;31;TOP;91739120;5;JUNGLE;93731255;117;BOTTOM;38334154;Fail;Win;24;104;41;164;53;104;157;30;16;107;2784668529
0;40;BOTTOM;93731255;51;BOTTOM;77351819;41;TOP;91739120;59;JUNGLE;73170218;86;MIDDLE;21490433;245;MIDDLE;19967304;16;BOTTOM;19451735;145;BOTTOM;19887289;121;JUNGLE;21371454;420;TOP;32178528;Fail;Win;136;107;53;164;-1;164;157;39;236;104;2784654905
0;81;NONE;32299406;58;NONE;52326216;25;NONE;46091942;28;NONE;93731255;126;NONE;25401864;150;NONE;19770082;51;NONE;21806931;13;NONE;61542283;16;NONE;66401633;427;NONE;48443712;Win;Fail;41;164;107;136;142;145;5;104;121;203;2784636419
0;19;JUNGLE;93731255;163;MIDDLE;61542283;201;BOTTOM;66401633;81;BOTTOM;91451619;23;TOP;46069412;64;JUNGLE;89599264;145;BOTTOM;46531569;40;BOTTOM;60181263;98;TOP;20694079;18;MIDDLE;20902946;Win;Fail;16;85;39;104;51;-1;121;497;5;55;2784623125
0;51;BOTTOM;22991489;143;BOTTOM;40830215;56;JUNGLE;292926;142;JUNGLE;19967304;164;TOP;40036262;240;BOTTOM;47401142;27;TOP;67419639;236;MIDDLE;94912080;202;BOTTOM;46531569;5;JUNGLE;93731255;Fail;Win;121;104;157;81;145;254;36;266;84;39;2784449488
0;79;JUNGLE;40036262;43;MIDDLE;23907257;117;BOTTOM;86739406;51;BOTTOM;26306103;27;TOP;67419639;96;BOTTOM;19887289;44;BOTTOM;21652056;74;MIDDLE;20411671;48;JUNGLE;93731255;39;TOP;19770082;Fail;Win;35;121;497;145;36;164;104;24;121;157;2784276268
0;145;JUNGLE;19887289;40;BOTTOM;21652056;245;MIDDLE;23715786;48;JUNGLE;93731255;41;TOP;23476283;516;TOP;19770082;117;BOTTOM;86739406;18;BOTTOM;26306103;142;MIDDLE;27861182;141;JUNGLE;22192687;Fail;Win;121;39;164;104;24;157;5;91;121;497;2784444816
0;26;MIDDLE;30930022;58;TOP;47104853;48;JUNGLE;93731255;8;MIDDLE;20053151;81;MIDDLE;23476283;51;BOTTOM;68391488;39;MIDDLE;19770082;267;BOTTOM;94969591;90;MIDDLE;23127265;72;JUNGLE;23568562;Fail;Win;145;104;142;121;41;104;121;142;28;16;2784272221
0;16;BOTTOM;66401633;7;MIDDLE;30266347;41;TOP;21367804;60;JUNGLE;73170218;81;BOTTOM;32252808;111;BOTTOM;20823651;18;BOTTOM;47442009;126;TOP;27251616;8;MIDDLE;43079579;48;JUNGLE;93731255;Fail;Win;104;39;19;-1;121;142;164;104;-1;145;2783994905
0;267;BOTTOM;65409096;36;TOP;93731255;5;JUNGLE;20130821;157;MIDDLE;20202108;110;BOTTOM;21103810;63;BOTTOM;32616425;24;TOP;89231945;145;BOTTOM;42018127;8;MIDDLE;87330006;48;JUNGLE;19812679;Win;Fail;164;136;142;39;104;43;164;240;13;104;2783938183
0;516;TOP;19061980;40;BOTTOM;93731255;121;JUNGLE;20130821;8;MIDDLE;20202108;145;BOTTOM;75900909;107;JUNGLE;48443712;31;JUNGLE;32871226;131;TOP;141846;9;JUNGLE;22670229;81;BOTTOM;83552233;Win;Fail;136;84;39;5;25;136;39;5;53;104;2783908351
0;48;NONE;93731255;40;NONE;21428120;7;NONE;41723072;15;NONE;59114500;39;NONE;22039446;2;NONE;31480616;223;NONE;44951213;24;NONE;23428739;8;NONE;20053151;145;NONE;65770573;Win;Fail;121;11;119;104;36;114;28;19;131;142;2783747586
0;133;TOP;129380;76;JUNGLE;94542649;81;MIDDLE;24389194;69;MIDDLE;27476501;16;MIDDLE;31588136;48;JUNGLE;83262877;161;BOTTOM;19822201;85;BOTTOM;25255167;91;MIDDLE;94740383;36;TOP;93731255;Fail;Win;121;142;8;7;136;142;121;104;51;-1;2783755205
0;39;NONE;19587365;142;NONE;57039082;161;NONE;41873475;236;NONE;53571017;24;NONE;32683839;48;NONE;19839806;61;NONE;68479082;85;NONE;24220969;62;NONE;21193032;12;NONE;88669168;Fail;Win;5;91;16;104;107;201;266;44;91;157;2803814342
0;12;NONE;21201241;77;NONE;21193032;145;NONE;20414291;516;NONE;32392626;126;NONE;57039082;267;NONE;31213574;164;NONE;89231945;136;NONE;88669168;104;NONE;32683839;157;NONE;54986862;Fail;Win;39;163;91;121;4;121;39;555;91;142;2803797473
0;4;MIDDLE;32683839;163;JUNGLE;92329083;201;MIDDLE;19451735;81;BOTTOM;95439104;121;JUNGLE;37928970;236;BOTTOM;54986862;555;TOP;21201241;5;JUNGLE;21193032;38;MIDDLE;25119283;412;BOTTOM;21276764;Win;Fail;164;107;157;-1;28;44;142;-1;39;157;2803780401
0;27;TOP;89231945;20;JUNGLE;56901374;236;BOTTOM;21193032;16;BOTTOM;21172589;39;MIDDLE;85889107;78;BOTTOM;24220969;67;BOTTOM;87119170;114;TOP;19061980;13;MIDDLE;64290527;76;JUNGLE;73170218;Win;Fail;142;82;48;163;164;-1;142;35;104;5;2801361072
0;223;MIDDLE;42805317;107;JUNGLE;94010693;143;MIDDLE;23965783;236;MIDDLE;21193032;85;TOP;24220969;5;JUNGLE;89231945;79;BOTTOM;23162732;82;TOP;28663867;103;MIDDLE;20240406;164;TOP;19673077;Fail;Win;91;25;28;555;142;104;163;142;39;28;2801333255
0;143;MIDDLE;23965783;107;JUNGLE;45661658;145;BOTTOM;21451895;98;TOP;21429782;201;BOTTOM;21193032;85;TOP;24220969;39;BOTTOM;91419120;497;BOTTOM;91429132;157;MIDDLE;31383720;48;JUNGLE;37801989;Fail;Win;104;163;142;555;5;58;91;104;5;142;2801286340
0;141;JUNGLE;23476283;8;TOP;19920510;145;BOTTOM;21193032;92;BOTTOM;77269277;91;MIDDLE;35092858;163;JUNGLE;22447403;236;BOTTOM;19623941;201;BOTTOM;22417049;13;MIDDLE;66123058;114;TOP;83089575;Win;Fail;-1;58;11;142;119;266;39;81;-1;142;2800892195
0;37;BOTTOM;51949451;236;BOTTOM;65770573;141;JUNGLE;48365522;1;MIDDLE;35590582;85;TOP;20112175;39;TOP;93731193;163;JUNGLE;57302617;40;BOTTOM;29203966;81;BOTTOM;53571017;50;MIDDLE;21193032;Fail;Win;164;28;555;104;136;91;136;104;555;164;2800372943
0;30;NONE;26822730;85;NONE;22447403;5;NONE;77252739;110;NONE;77251686;497;NONE;21276764;12;NONE;68401488;163;NONE;88669168;8;NONE;23476283;236;NONE;21193032;157;NONE;2648;Fail;Win;164;104;58;121;142;555;-1;-1;24;-1;2800299272
0;77;JUNGLE;38275818;39;TOP;89231945;21;BOTTOM;35571306;143;BOTTOM;77729240;50;MIDDLE;21193032;63;MIDDLE;31588136;555;BOTTOM;442232;119;BOTTOM;88091841;164;JUNGLE;20350623;5;JUNGLE;46062118;Win;Fail;201;142;8;91;48;104;16;163;142;136;2799986158
0;236;BOTTOM;21451895;240;TOP;21429782;112;MIDDLE;92319078;78;BOTTOM;24220969;107;JUNGLE;89530903;6;TOP;32225785;69;MIDDLE;21193032;497;BOTTOM;20962399;498;BOTTOM;50493382;121;JUNGLE;38869932;Win;Fail;142;5;27;164;58;39;142;136;58;91;2799962492
0;114;TOP;19787999;117;BOTTOM;22438041;163;JUNGLE;92959312;96;BOTTOM;21193032;8;MIDDLE;19134540;72;JUNGLE;47836799;43;BOTTOM;23368264;81;BOTTOM;95439104;157;MIDDLE;50759139;240;TOP;39877298;Win;Fail;555;5;39;77;142;39;104;27;164;85;2799945453
0;555;BOTTOM;38091945;21;BOTTOM;21451895;5;JUNGLE;21429782;85;TOP;24220969;39;MIDDLE;25005620;8;MIDDLE;95090711;202;BOTTOM;21193032;23;TOP;54059235;16;BOTTOM;34109087;104;JUNGLE;36400685;Win;Fail;236;164;91;80;142;107;58;164;119;157;2799818900
0;3;MIDDLE;32252808;96;BOTTOM;87119170;223;BOTTOM;19577112;17;TOP;26153361;24;JUNGLE;21193032;43;BOTTOM;40661961;127;MIDDLE;30266347;145;BOTTOM;66929247;31;TOP;21542029;56;JUNGLE;45668239;Win;Fail;157;104;117;142;555;-1;5;516;104;555;2798414044
0;126;NONE;25119283;40;NONE;70470903;110;NONE;20826894;82;NONE;23965783;28;NONE;71229345;5;NONE;35409134;61;NONE;19134540;236;NONE;21193032;555;NONE;38091945;62;NONE;94060086;Win;Fail;142;145;39;81;104;35;27;201;145;104;2798359629
0;497;BOTTOM;21276764;157;MIDDLE;62374009;141;JUNGLE;37801989;236;BOTTOM;21193032;85;TOP;22275443;429;BOTTOM;87119170;12;BOTTOM;19577112;80;MIDDLE;38375098;36;TOP;85339564;79;JUNGLE;28903785;Fail;Win;119;142;164;104;126;142;104;48;91;39;2798319566
0;136;MIDDLE;88669168;51;BOTTOM;20414291;117;BOTTOM;22434579;203;JUNGLE;24650555;54;TOP;78059635;145;BOTTOM;21193032;91;TOP;19882392;4;MIDDLE;19139093;76;JUNGLE;37827053;267;BOTTOM;22231499;Fail;Win;164;555;39;81;23;81;107;58;7;39;2798215511
0;4;MIDDLE;44951690;145;BOTTOM;92969097;92;TOP;77269277;76;JUNGLE;77211676;497;BOTTOM;54986862;236;BOTTOM;170340;37;BOTTOM;21193032;20;JUNGLE;46531569;126;TOP;72409957;134;MIDDLE;69000521;Win;Fail;142;85;164;104;136;48;5;24;55;39;2798149877
0;145;JUNGLE;22394277;7;MIDDLE;66241634;412;BOTTOM;70099599;98;TOP;21332662;21;BOTTOM;21193032;112;TOP;20636732;16;BOTTOM;56614125;24;TOP;21643553;80;JUNGLE;48337769;81;BOTTOM;32929410;Fail;Win;201;104;27;39;5;114;142;-1;39;164;2797018019
0;54;TOP;20794181;5;JUNGLE;28903785;267;BOTTOM;88059115;145;BOTTOM;75649166;91;MIDDLE;62374009;142;MIDDLE;60469878;43;BOTTOM;57029179;164;JUNGLE;78593412;27;TOP;52326216;22;BOTTOM;21193032;Win;Fail;39;104;8;107;58;55;-1;35;555;41;2795787932
0;22;NONE;62374009;555;NONE;48547745;8;NONE;28993829;48;NONE;77252739;58;NONE;52326216;157;NONE;27251616;145;NONE;21193032;20;NONE;46531569;16;NONE;39040566;516;NONE;41849159;Win;Fail;41;429;119;104;107;142;117;91;41;201;2795791662
0;117;TOP;22350178;10;BOTTOM;22415968;142;MIDDLE;21107682;21;BOTTOM;21193032;121;JUNGLE;89599264;7;MIDDLE;62374009;64;JUNGLE;88490180;81;BOTTOM;19623941;16;BOTTOM;22417049;20;TOP;92392897;Win;Fail;107;145;5;266;41;8;104;5;11;516;2794592862
0;8;MIDDLE;20826894;16;BOTTOM;21172589;164;TOP;24154639;64;JUNGLE;88490180;21;BOTTOM;21193032;119;BOTTOM;82962549;39;MIDDLE;60469878;27;JUNGLE;34925733;141;JUNGLE;23476283;25;BOTTOM;37462379;Win;Fail;53;121;58;104;13;-1;35;145;121;51;2794339267
0;16;BOTTOM;95090711;41;TOP;19617276;145;BOTTOM;48211258;2;JUNGLE;20312461;103;MIDDLE;60745150;55;MIDDLE;21343018;267;BOTTOM;31274923;21;BOTTOM;21193032;92;TOP;77211676;36;JUNGLE;26413961;Fail;Win;69;39;5;142;157;126;201;40;48;8;2793636138
