;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;517;NONE;742I_HtsOtYySBd3Sq8uhG8ByMaxqLRhhftqjGugbciqOQ;555;NONE;vUq0XmOrhO41_JMgR0RXN8AT4DGjB6KHblEg7MFvW_AsfTw;141;NONE;NKEDiZCHRq0jxNT_RF6q6vMUN1vzSe9pqgPfiqA1AC32z3I;236;NONE;pnp8EgIae_1d9LVwjUh19yz0Cr-xme8jIc6ThMwWjxdTQg;3;NONE;q_dUejIsp4Q5xijQe6XeFIWJAUryPvYi3s02unvDfBd7CF0;421;NONE;_CIsdf2wZC-lSjQy1GK_ED96jLhiiGjCbkb0NS2R9D64WI8;412;NONE;gMBXIEDEvo_O3l8ukviupz6lXxeO4WQ7T00RA-R0k_Bxuw;119;NONE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;114;NONE;uS2cgeLKyhv6ZcUyi5ln93A6ymbTQf12DxIdLHPeanWCg5k;142;NONE;xXQoHAJAVOv2HILIzl8EpZyTc7iixdEzsIPrfJ4hYmgG2bM;Fail;Win;91;39;60;266;111;7;81;13;99;350;3680355317
0;421;JUNGLE;KgNrh_dlWX4VRNUGiHwyX5eWuS5qekN_OuBuvWt6uT_47s0;145;BOTTOM;2_IAgShzZcUG8iHaiGivy9Ag0h1kXrumIhJnVI_Kj7d_-y8;517;MIDDLE;8d9wqM1k1rNvfCxXk_rBLvGyuz2qOETMGxcwDQbC6zH3wHQ;114;TOP;Aa1gMCRvP0il3Dgtdm1pFm-YhrntEsT6BvQ4-0d6RJEScGk;12;BOTTOM;C9_xNCzTppJlivKnv1I1bSZEjuYPIWfLsv3wmgPKqOTI_EE;79;JUNGLE;c0sX0urLXx8EsEjki5RACgDfygCiUGS7ur1ESUiGa-51tg;39;MIDDLE;TmNOO1_MMpTgcQ3VFUscxUQ_OZc3qfebjQq7O0pwns-c0B8;412;BOTTOM;gMBXIEDEvo_O3l8ukviupz6lXxeO4WQ7T00RA-R0k_Bxuw;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;43;TOP;aWenryA2fP-yBhot-rm0ruA3e3iwn4TwhJq0c94g81nJANo;Win;Fail;266;3;60;555;76;13;81;30;350;84;3680258895
0;163;MIDDLE;pDjLot-Y9vVkRkOB-RNeZGh4aKM4XY7IA8Num7hSnRdnlt8;141;JUNGLE;jA7IGo1loy0mumc_TztB4BfMaqGmnYkDlhaQv_AV2rxtu-M;157;TOP;ThDyWBuQG5FNkWvNEC72X4N-CkdPX06SAAEhy1DfR1_0ICA;412;BOTTOM;_Pg3CsIF89l88hOuYU8UqH8GdSfpB3VpMrtVHUrktZeV0w;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;5;JUNGLE;eQ046AggGODg8lvJ-ZbmEAL9qNgirbNbBfMjyx_jJDu9xTQ;16;BOTTOM;X8wsZtmyiHMo84NxSmFtjZ1aG8G7PoXAF1Ix5r-wLeCTUQ;68;MIDDLE;Pvo02svMcwSImgnPQ3tMEzqDosJ9Pr0UbgszmOpg64vwoA;266;TOP;1cIF3ky7oI6E-49QgSeMBF2V6ky9Jw8wzSLFRXPbAEOSQxQ;30;BOTTOM;HOJQ-YVAk9zzplf6qryRtGPTbpEqs6A_sDw9f3rcyCA786M;Fail;Win;350;25;517;81;13;39;67;142;76;111;3680251062
0;3;BOTTOM;YUSKVcGNZelpM8BGnnXt7_KDlMVewPb6sZLl5D2BIIkEGJA;141;JUNGLE;p5LqD4kgrOl6uZBwW4oXEgl57oVH4xRk9p1PL1HbPbpanVY;145;BOTTOM;6qcrwAMVpSKvIvqoPFsQ4Fz9fp7dP_EunPZAFdGgM-sXrPM;266;TOP;vsVF47TlONiwk4fzx1ALXCnEwA-kKZv351XZ563JYqZMjdQ;517;MIDDLE;guVu6oJ1vm7GnyBmaIMjpvwFzR2gS9viAHm5SjQNijBSg1Y;412;BOTTOM;_Pg3CsIF89l88hOuYU8UqH8GdSfpB3VpMrtVHUrktZeV0w;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;39;TOP;7lzLTaSPrTeyjXLNhjkfCO0YxCM6soDJGvOJRStODqZNSUw;421;JUNGLE;54rS6mxwjvdqjMdC1Go6QJW1Vlr0jizz-qr_UTeFHNZRuKk;25;MIDDLE;FEQdPe_CFQ-JFrrV3XplBRtQEym4cXUdsyNyJUkA4WLJ9Eo;Fail;Win;20;91;111;60;30;76;86;84;350;81;3680124136
0;78;TOP;51TiPzKVkhCLqsaKXPNALgM6KEb9owqaAgqOcH54FdRcDhg;104;JUNGLE;P4zJh9IhBqlZjMFbPON3DY97CvvcToM37sQ_Rw8XEo-q3os;117;MIDDLE;nGY04OLg4fzYweMJTsPvy7pGvw9HYGMnq3ZmtpDRrv18xA;99;BOTTOM;ixZpo3ZUx4YAuG022zPfjVekA_I1kI-AH5bFe7xJpF8grw;15;BOTTOM;a7uvP7Rw1INfuRJ1klWmNJzjXfrCSpIrHFlDxmojREuXr-g;517;MIDDLE;Kcf0hvEP8pOHkzTDH2Csh4GRSRSvAOUcemDS1HaX6KeeUpo;13;TOP;dYqdUbdai3YVd3IX1pabWrVnzZyyn0aBeroUUnfx-XpXiq0;203;JUNGLE;eBv-Q7ofE6SSL_WCLdZoJn5i-OCx2np6vAEH0V1YNSUcNyM;412;BOTTOM;_Pg3CsIF89l88hOuYU8UqH8GdSfpB3VpMrtVHUrktZeV0w;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;Fail;Win;266;111;5;30;113;-1;350;81;-1;28;3679748802
0;126;TOP;j3maFhTiwQyD66tIK5--IYa4CvajgZMdaDF19NxQSht1ow;412;BOTTOM;_Pg3CsIF89l88hOuYU8UqH8GdSfpB3VpMrtVHUrktZeV0w;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;30;JUNGLE;guVu6oJ1vm7GnyBmaIMjpvwFzR2gS9viAHm5SjQNijBSg1Y;7;MIDDLE;jkTMsQxgYNkaivyVZGPPMklRE4DRiPj5Cbjdj7kPpWgwmtM;145;BOTTOM;NDtKkFOWWnc5hrNTKGOJMn9TqUxgaybSb_oQiEz-gES0nbQ;12;BOTTOM;L8DLO08TMWAfJhIzD0QHoi15FiRgmPUxpqhTwtfvM3VY5_E;517;MIDDLE;5gJrq42tLZHug68waM3KwVlSUvV-FCP8bRnsTiJM7vPitbw;39;TOP;TqFIEkSIfxKj2-r7RcidKK-pAv7zJmzcynPNYFQuLUN1vbU;60;JUNGLE;j9pj1xHG6n18fAIJyGqXcqYwmOdJ8CuhRAjnwwenfSN4WW0;Fail;Win;24;350;81;91;64;111;13;58;266;421;3679701783
0;13;TOP;OzA_vaHiIbMrpOmHrLvw-bhyUc2fMlw1jvuePk74UdqgyQ;8;TOP;6J5LHH76UVnnJDiTgELocCxgQmRILYBBPJRLJfyUAjtjqg;421;JUNGLE;j9pj1xHG6n18fAIJyGqXcqYwmOdJ8CuhRAjnwwenfSN4WW0;53;BOTTOM;_Pg3CsIF89l88hOuYU8UqH8GdSfpB3VpMrtVHUrktZeV0w;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;203;JUNGLE;eQ046AggGODg8lvJ-ZbmEAL9qNgirbNbBfMjyx_jJDu9xTQ;16;BOTTOM;uIyyFpKOqVde0kDt7E2vM_g2SZuYjQ7VyOBsjHHcssETiQ;555;TOP;vUq0XmOrhO41_JMgR0RXN8AT4DGjB6KHblEg7MFvW_AsfTw;15;BOTTOM;NDtKkFOWWnc5hrNTKGOJMn9TqUxgaybSb_oQiEz-gES0nbQ;4;MIDDLE;kX-efbOGi9bgxzyPUOy16gUu3JLKE04V1FIh0zG0oUg83H8;Win;Fail;84;81;517;350;39;412;266;60;30;111;3679626936
0;91;MIDDLE;oqnUs3vETBUDlMdW298aiJtD0bnfLjDcRnbpDbgGOw_okcY;5;JUNGLE;gMI-o0u95yxxyQOz_hJpj0gKPxxv1de04nzCmY4TjUMw104;84;TOP;Z0OzbJRKP0082qj_aELIHcudJlV1BEPqDKCQASlNE0aWTQ;89;BOTTOM;8wwKMW0rOCXiGBB2fFOensV6aYM_wUn6DtXBdQ704Xf4JvY;145;BOTTOM;tLyGDqLd0y6wa0kkgw1Km1x1I82A4YGTMsSkh9_VFAcFEQ;58;TOP;vUq0XmOrhO41_JMgR0RXN8AT4DGjB6KHblEg7MFvW_AsfTw;412;BOTTOM;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;421;JUNGLE;URDr3M58dgMrU9SBnhHFY-VZxa-IYKQrf3f1ZxesaKZcb2E;39;TOP;P9MOjH-5qtVub0UcGR-dfHb9Hzz3ujtjOpr0jip0b4ClS6U;Fail;Win;76;517;-1;25;30;350;81;30;141;60;3679620497
0;238;MIDDLE;8S7Mv27sb3G7ivegPBpNDhcZNLrqjfz03csBn9lgNsuLfg;145;BOTTOM;aQmcu8N92sqrIpeT9H-u2qK7FvXKdF7T8SIxfw_dWIr1H64;58;TOP;sUIRCY-Re007S3c9R_NqI0UqWLGxRuvVdddqpDnV95z68iU;111;BOTTOM;wGwZpP_JuICERtmyNMTDk9Im7d5OtCBy0wkeEEqgnbfCSig;113;JUNGLE;pkZF5bmj2m2pIpIkz5uhYtHvr0zqG9cpqjDivjXbSpHudl0;141;JUNGLE;NEUI8QcCHVAdjr5rr9FlsfTfVhnjmPOLM2F-ad6shM0OCcI;518;TOP;TqFIEkSIfxKj2-r7RcidKK-pAv7zJmzcynPNYFQuLUN1vbU;9;BOTTOM;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;MIDDLE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;39;MIDDLE;_8uIAIHh-nTW7I7OSRywQsKsi5GV1ExElAP0r86FIIvjQi8;Win;Fail;107;24;30;13;412;350;555;30;81;142;3679594137
0;497;BOTTOM;RHFRPKiDKEFaB0_4HH9jZc8pntZqs_RVG23yMF9XTQJtDrw;141;JUNGLE;Sx_OwfhO5L7jCrQb0XdQxbhrOZglQquCHpKl1BokyvYMTCI;90;MIDDLE;oO133t043U3Fz3uKdUvsg6mJilbXPtAr_VL4Y8XVBDHcDMc;498;BOTTOM;a7uvP7Rw1INfuRJ1klWmNJzjXfrCSpIrHFlDxmojREuXr-g;157;TOP;zAOcwlinMy8hpu7u8RxYb9QMZx8_y114uSk_NvHBryvn6Xk;421;JUNGLE;ORkQbYgdIqzEJmo5aG3xx0pkMHgMzXB1UHmxtXy_oRiNpAk;412;BOTTOM;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;39;TOP;_8uIAIHh-nTW7I7OSRywQsKsi5GV1ExElAP0r86FIIvjQi8;111;MIDDLE;npESzCUTPXLOKZEF-fPX63EdsjMRamosjs4QCZ-tWVKoEE8;Fail;Win;30;24;-1;517;145;350;126;30;81;60;3679527809
0;126;MIDDLE;Kcf0hvEP8pOHkzTDH2Csh4GRSRSvAOUcemDS1HaX6KeeUpo;51;BOTTOM;SiD1xCkaN19NoAvmmfMySMrNFeDg_StB0LBLGLcH3oEhdBI;25;BOTTOM;xrb0e6p-mKPtnaryTf2b3KpkJF-q8WP0uW_0ZPnhQvZIlAM;60;JUNGLE;ePFWGmA5o2rpWlthzuYaVJW_aUI5fP0lWg2uEGCmH0-Wl5c;13;TOP;dYqdUbdai3YVd3IX1pabWrVnzZyyn0aBeroUUnfx-XpXiq0;412;BOTTOM;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;61;MIDDLE;P19rqM3aItCpTx-j9MHoFQpTulNwHa9_A9AEq2qD1QH7_BQ;85;TOP;5Tuj7zA0rraS6uhQGBqhreDyTA4T3_bbA_JmN4iGV9sSqd8;421;JUNGLE;gMI-o0u95yxxyQOz_hJpj0gKPxxv1de04nzCmY4TjUMw104;Fail;Win;141;266;28;-1;350;517;76;350;81;30;3679492566
0;412;BOTTOM;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;MIDDLE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;141;JUNGLE;rFYQPJhXCR3nsJc9tGNL2KLWylV8eVAyK60zzBWLcHw48uw;117;TOP;TaaTtBQZCxqBw85WCm_tmbcnz9KNPak9ifWKC5G8l_Uiy4k;4;MIDDLE;FDPbPZFf2fCvDbPaWYqy_PQanBp7f2LHQiXlraTwWbEW_dA;157;BOTTOM;jIfNhiLR1JJXwCJfNeF3pilDZx1JlWhcqIHFBb3uAKBY-IM;126;TOP;KF8pJb--syr0TJJ2foUcaLTc38pkGp1r7G5eIJuh7SX4_-E;12;TOP;UTL_aQaxubE5lXG_ayTIoqcK6Ip3ndBGd4AnXGtJ2UvznVI;245;JUNGLE;gMI-o0u95yxxyQOz_hJpj0gKPxxv1de04nzCmY4TjUMw104;24;MIDDLE;5GP60ecHuoWjUdmbUyv8qxc5ItsxwQCS4EdgM8bHftN3WY0;Win;Fail;81;39;517;30;350;76;-1;99;-1;266;3679438741
0;79;NONE;p5LqD4kgrOl6uZBwW4oXEgl57oVH4xRk9p1PL1HbPbpanVY;15;NONE;aQmcu8N92sqrIpeT9H-u2qK7FvXKdF7T8SIxfw_dWIr1H64;3;NONE;wXhM9BC0GzbKGHgNlsQ0gYxd1BHJt6Y7GYlGfT3MXuEv5HY;421;NONE;On6N8nP3AEfnheX91G6GJ2TRPJ7g6TvFXAPcMz9mK0RGrJ4;117;NONE;TaaTtBQZCxqBw85WCm_tmbcnz9KNPak9ifWKC5G8l_Uiy4k;126;NONE;P4zJh9IhBqlZjMFbPON3DY97CvvcToM37sQ_Rw8XEo-q3os;412;NONE;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;NONE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;106;NONE;j-hsC1rnuoEqncP50GFfjdue6TqkrjiW7PV5f1ezv17k-g;13;NONE;t-cDAlUEj2olmagQsg_3Ok_oBP_VdLWh6kyBVPk4hcA_tPA;Win;Fail;39;91;30;60;517;76;350;24;81;517;3679466189
0;517;MIDDLE;njyvMRDaPpLEpuUeA-2gSXHMtQV1nUURoEPvfQBnV7husP0;24;TOP;Qrk4e4FwEtw_V2IGr7FmXFGiGbwLHHAf6uv5h7cZoTbJMA;412;BOTTOM;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;60;JUNGLE;k7UutYCKBOVtVfAoqMpIpg6_4GYMI_6MLDG0uFc5fSAZQm4;51;BOTTOM;oRognf4_Z6jkV_4gEA4tC5VMIGvYyVTysaVi7xESoJ1H0hg;421;JUNGLE;FncNnXoWrTS0kwTz4Q5-fpRSFv1BtNHM-vDzmxiqH9fCj2M;13;MIDDLE;2_GN5zXS8O6ISJPutQ7cMb1b1gfYGihN1vPbwoDdVKbYoKY;201;BOTTOM;NZWz2es79PYPYtqAQsM_LLkNNvdU-jjS-Cw7oAYpV7MGAMA;266;TOP;1PjHfV2mVSNlDpr8FYHsPDwVj1v2tSLNUTx5Wjke4Ezw4XM;Fail;Win;12;81;126;350;25;8;91;76;111;30;3679404162
0;145;NONE;hZV3e8bYBzmkwom7ZzRzyOwBvWYdAOSTCaf1sjb-o70fX1E;111;NONE;njyvMRDaPpLEpuUeA-2gSXHMtQV1nUURoEPvfQBnV7husP0;24;NONE;Qrk4e4FwEtw_V2IGr7FmXFGiGbwLHHAf6uv5h7cZoTbJMA;12;NONE;k7UutYCKBOVtVfAoqMpIpg6_4GYMI_6MLDG0uFc5fSAZQm4;104;NONE;kg0Xi7936WbOq18CNsXPl9EqSmLOvipvovgM79Z2PuCpsYU;30;NONE;FncNnXoWrTS0kwTz4Q5-fpRSFv1BtNHM-vDzmxiqH9fCj2M;412;NONE;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;NONE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;517;NONE;Kcf0hvEP8pOHkzTDH2Csh4GRSRSvAOUcemDS1HaX6KeeUpo;39;NONE;a7uvP7Rw1INfuRJ1klWmNJzjXfrCSpIrHFlDxmojREuXr-g;Win;Fail;126;67;76;266;350;266;350;91;-1;81;3679461057
0;163;JUNGLE;npLcm2MfYWYk2A5HOh04o-my3EAHV8Mt0vG2LqouZ_5odYY;58;MIDDLE;kEMcJGm7TS-qWg1eVWWKh95OSs873862zwJXbgjkepI2VEo;74;BOTTOM;sHc6mQ_1O50YVRPGxtg8B3jvYuXXk9Z38Mttqn_RErEor7A;266;JUNGLE;uS2cgeLKyhv6ZcUyi5ln93A6ymbTQf12DxIdLHPeanWCg5k;236;BOTTOM;-9IyMdmbqGnktHKeWpy3ZDlDXFsl6Gagg5SbZoLRb8eD5L4;412;BOTTOM;gMBXIEDEvo_O3l8ukviupz6lXxeO4WQ7T00RA-R0k_Bxuw;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;39;TOP;vUq0XmOrhO41_JMgR0RXN8AT4DGjB6KHblEg7MFvW_AsfTw;141;JUNGLE;Qr2IBNAc950Fg1I-IVQnLdxRvnoAjawYwAPOnqlM0fUSMr4;61;MIDDLE;gBQG--X3Ma7zo5903N6k6WH0-oBM2wwiq7h06gCeXeRI45U;Fail;Win;37;111;9;30;517;60;5;91;81;350;3679251190
0;39;MIDDLE;HrP3wYJCfI4Oez0nS3RdEXoh3kjkcFhvfGG9hUJXLCGlM1Y;23;TOP;tgnz4UZB8k3zHMoUczaGDGePJkP9XY6qx6XSDTaT5QlxDA;163;JUNGLE;BQSjkh0sEV_4NLqq5JyR2R9Lx1r1s7VCNZE5bMPyJOqHV3w;412;BOTTOM;gMBXIEDEvo_O3l8ukviupz6lXxeO4WQ7T00RA-R0k_Bxuw;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;107;JUNGLE;abblBums45vgln07zzCHBu2de0W6SfkyyqTLshsYMSTQyw;555;TOP;vUq0XmOrhO41_JMgR0RXN8AT4DGjB6KHblEg7MFvW_AsfTw;99;BOTTOM;_LSXswNin1_-RVxXlHjuHFqSeLyLP4KuRcvigjL__o0Vl6I;13;MIDDLE;gBQG--X3Ma7zo5903N6k6WH0-oBM2wwiq7h06gCeXeRI45U;202;BOTTOM;Qr2IBNAc950Fg1I-IVQnLdxRvnoAjawYwAPOnqlM0fUSMr4;Win;Fail;350;517;81;-1;-1;64;91;350;8;266;3679158042
0;30;JUNGLE;C0G3dmkD8yTJuYWUK5v7IFZPjvmRAVBsSx2_-DvmR-0_NQ;80;MIDDLE;8bOe0RDthHHfF_nh54YMRVgBcrP9RatMNhXNvSoIH1AspCA;145;BOTTOM;7A3JbrkU1KdtsokNYXkGQ8N7vTfjVVRmVOGH249Ek1N-2Q;3;BOTTOM;RwxcabySsWkBT2yAeSc-0UYNo9yVE47zvtaw8QzHWfcH-c0;126;TOP;mrDjj0a163xDK5RsAVU45OXBN77md3nyzWfxGeuj1qgZaCk;412;BOTTOM;gMBXIEDEvo_O3l8ukviupz6lXxeO4WQ7T00RA-R0k_Bxuw;119;JUNGLE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;28;JUNGLE;7M31cMR10gg5eNhSXWmKV4TXLzKJrQhQh9Y1phUPx-KHuyg;164;TOP;oYrsxjZi0zJdc_WA74zXzCX1M1ZAgtVqIm66taUqRle7Mg;91;MIDDLE;kEMcJGm7TS-qWg1eVWWKh95OSs873862zwJXbgjkepI2VEo;Fail;Win;421;84;266;111;58;517;24;350;58;81;3679125967
0;141;JUNGLE;kzDs-EwXRzCqfPzamnDmIPuPuiXFkxRtSmFrIclxwndmLnM;120;TOP;jYgKNoMi8tUBxhkRky73gF_Z5zSfpWDnkL_0fTVTJ-W1AeY;84;MIDDLE;TmNOO1_MMpTgcQ3VFUscxUQ_OZc3qfebjQq7O0pwns-c0B8;53;BOTTOM;gMBXIEDEvo_O3l8ukviupz6lXxeO4WQ7T00RA-R0k_Bxuw;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;30;JUNGLE;EJDi4Fc_ErKtMVJkIkkB2FuVomgkraqORNHOuOqQEeS6zQ;145;BOTTOM;7A3JbrkU1KdtsokNYXkGQ8N7vTfjVVRmVOGH249Ek1N-2Q;111;BOTTOM;GB0uyBkDS4SLdGr3pzHUCgZB2g7cEcRLRwkcoRqVO6ovbdQ;266;MIDDLE;zPd8qfgiDUao-rAqW9cqunr_eqHukJQZsR4LL6uuYwJDRHo;24;MIDDLE;NiL3viZ9xC-dAmnpk8FUBIc_p9QJgmfU4S6mdslnpc1zIzg;Fail;Win;13;350;81;518;517;91;412;9;76;126;3679132095
0;99;NONE;i3I5gWn24_Bhwt9rjTz5OSA0oG9snweVsiC-t3V2_ds_SY8;498;NONE;_5BYCIAJxCTKeeyqdXq39auITK86v84EVecDG6mGMb6ubfw;518;NONE;ODTlMeCf_7xcZtGoUnunyRz1OVaUbyxeuy0p7taD17zLqJ0;107;NONE;gJfu_HCoTcT6E5Y7S6Ii7Xp34bRUEkWWOwhLvA3HvlXEtb4;84;NONE;Zzdpe0Tcdahijtcv2XikhjbjSeHHewVMbbtVKBd81wfA644;119;NONE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;163;NONE;BQSjkh0sEV_4NLqq5JyR2R9Lx1r1s7VCNZE5bMPyJOqHV3w;39;NONE;viMGNTg3UCIU_J6sY53dm_Pa1eAan0D4s4pE-TGIkY9rXTI;4;NONE;kX-efbOGi9bgxzyPUOy16gUu3JLKE04V1FIh0zG0oUg83H8;555;NONE;_LSXswNin1_-RVxXlHjuHFqSeLyLP4KuRcvigjL__o0Vl6I;Fail;Win;7;266;30;126;3;126;517;81;266;350;3678870604
0;6;NONE;yb0gCZKIptk_Hv9eheNQ61E2Kci0Ja2c8d2spDH-0Bq1Lh8;30;NONE;wfmsT2Bkk9vvnZQ1lxvlpWfmfGAYo7KbmBRrOhTGybmYFbU;9;NONE;_Pg3CsIF89l88hOuYU8UqH8GdSfpB3VpMrtVHUrktZeV0w;119;NONE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;555;NONE;ntItHU4drONxmI0g3YzessIktGMhf3uX1PL8PSeFGZTVkww;3;NONE;hQu_8UHh4WxnSA2vQBV9IwiopIQaRkJkCEMGzwMKbq2Y3uI;91;NONE;7lOD2gbktDKNi9xN-v09bUQ5xykDqANXZeAR1YK2WlXc65s;145;NONE;WNljgUfThX0avtQzzOjcXozBnLzYkY28Q28CEqtRuzSoJ_0;203;NONE;pe8ovUwPs7qbLM9tcAzjhetEuhuZgk4Gqr4lOlIsYehLdHw;517;NONE;C2NMLXxBrVaesZsRE9cP8sNEgjjzpNqkDP2d0UL3o7jXtA;Win;Fail;84;350;266;164;81;25;39;111;412;-1;3678513833
0;114;TOP;RVri5johFBAx7OdX7mEvOAeqH4xwaDaHp2chJGwW6_qyB1U;3;BOTTOM;TbNIKi5njDKKHcbHcoPgzhd3SvA3BCd8k9dmdwIUqyR-u68;21;BOTTOM;tS5cTBEnN4RR-OKqJkGp-_81JjUgQc-jgShjPBRYaGm5xOg;517;JUNGLE;IECCmEXUKRn1zkK2RaO9vvl505kwOhvtCsUu5yjXOEqYle4;266;MIDDLE;ZmaYskx56fTu_Pz2Rz90RyxDgTkROGD1z3X9fbjPg-J6QQE;412;BOTTOM;Zh72ZI3JB3spv3-ZDFSF-QbCYPFlrPk3vlJqJaHZh2m9huE;119;BOTTOM;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;29;JUNGLE;2XHuyRnxH4vpSz9vMQQ3UWINPADC6T5Y1Fl3AglxnkX1XuE;58;TOP;1cIF3ky7oI6E-49QgSeMBF2V6ky9Jw8wzSLFRXPbAEOSQxQ;84;MIDDLE;RlhCoTGdq2eR-XyOiOWt1o8FMn33jnGM05Zdl30PNsTnfB0;Win;Fail;13;163;76;25;421;350;13;25;-1;81;3678363583
0;163;NONE;NKEDiZCHRq0jxNT_RF6q6vMUN1vzSe9pqgPfiqA1AC32z3I;13;NONE;YQGB-DbmLgRzJPRyN47ttOgWCmLqPwiY7yaVIhqkDpgU9aQ;412;NONE;_Pg3CsIF89l88hOuYU8UqH8GdSfpB3VpMrtVHUrktZeV0w;119;NONE;hOx2-XemUuh7xAr_cJQTERl90d21NbdjdXMVA4ASCKCv-RU;164;NONE;j3maFhTiwQyD66tIK5--IYa4CvajgZMdaDF19NxQSht1ow;91;NONE;sgK_QbPUZ8itvZqgs2IQNycaa6yHekIQ0SRd_q6W9buiUTw;22;NONE;OKQmbb7J_UPw9OUUmq6Sl6vt2GMXgMo8aK-ou0eOKuSzww;3;NONE;oK5FU30giP1GAut6Rs9b3fh0Qs-Tkyn_kQ59nb3UQyZGRvM;60;NONE;-GdQ1dYFVvTX_-ASSPgvwP5ZuWBnx0NsA0Hdbg9v5bDvEw;518;NONE;vsVF47TlONiwk4fzx1ALXCnEwA-kKZv351XZ563JYqZMjdQ;Win;Fail;5;350;81;24;517;30;39;266;76;517;3678332754
