;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;163;MIDDLE;42498;107;JUNGLE;109505;92;TOP;400502;497;BOTTOM;217663;202;BOTTOM;4724585;25;BOTTOM;538097;154;JUNGLE;12041025;115;MIDDLE;69936;67;JUNGLE;485978;14;TOP;132222;Win;Fail;421;121;12;56;7;498;145;238;28;164;562021394
0;81;BOTTOM;2831198;2;JUNGLE;573753;103;TOP;26999;40;BOTTOM;7107829;92;TOP;3460229;36;TOP;1131916;51;BOTTOM;132222;136;MIDDLE;75781;267;BOTTOM;146353;59;JUNGLE;40743;Fail;Win;154;12;164;8;50;107;50;12;7;121;561430438
0;59;JUNGLE;3773783;14;MIDDLE;132222;498;BOTTOM;22509;81;MIDDLE;316731;40;BOTTOM;3961504;113;JUNGLE;2221442;110;BOTTOM;14120137;115;MIDDLE;14130146;117;BOTTOM;45300;50;TOP;25348;Win;Fail;268;3;72;51;164;268;82;18;121;13;561324372
0;121;JUNGLE;22373;101;MIDDLE;14086351;143;JUNGLE;256485;51;MIDDLE;132222;114;MIDDLE;1731315;222;BOTTOM;71900;516;MIDDLE;52584;40;BOTTOM;3961504;421;JUNGLE;3773783;142;MIDDLE;4590501;Fail;Win;13;75;117;50;14;35;56;18;72;164;561311388
0;69;MIDDLE;4590501;81;BOTTOM;14120139;201;BOTTOM;204289;8;TOP;3980755;56;JUNGLE;131257;98;BOTTOM;602287;14;TOP;735360;202;BOTTOM;132222;121;JUNGLE;1103047;13;MIDDLE;14120137;Win;Fail;142;145;107;245;-1;92;19;9;50;164;561133642
0;50;TOP;602287;64;JUNGLE;22810;90;TOP;172784;25;BOTTOM;198502;81;BOTTOM;25895;39;TOP;4502116;202;BOTTOM;132222;163;MIDDLE;1306512;76;JUNGLE;1105443;201;BOTTOM;1040569;Fail;Win;164;498;19;18;40;2;121;122;13;114;560916304
0;12;BOTTOM;1640210;122;BOTTOM;225934;58;TOP;151555;142;MIDDLE;1577980;48;JUNGLE;78095;104;JUNGLE;1482088;238;MIDDLE;556257;497;BOTTOM;735988;24;TOP;740311;157;BOTTOM;3981243;Fail;Win;8;555;163;5;25;164;11;39;163;145;587846666
0;122;MIDDLE;3814759;25;BOTTOM;11461361;117;BOTTOM;14630174;104;JUNGLE;28154;21;BOTTOM;2297096;163;JUNGLE;110772;63;BOTTOM;52744;114;TOP;1950155;83;MIDDLE;42122;145;BOTTOM;735988;Fail;Win;48;11;236;164;39;203;11;164;39;157;587667118
0;105;MIDDLE;2630772;64;JUNGLE;480170;145;BOTTOM;735988;267;BOTTOM;160849;92;TOP;1490647;24;JUNGLE;6443773;157;MIDDLE;14903301;5;JUNGLE;41344;43;BOTTOM;604118;236;BOTTOM;270289;Win;Fail;82;27;497;7;39;121;164;266;119;39;587258490
0;202;BOTTOM;53309;412;BOTTOM;9892013;38;MIDDLE;494282;164;JUNGLE;110772;6;MIDDLE;43448;10;TOP;372918;8;MIDDLE;62511;498;BOTTOM;4177875;497;BOTTOM;735988;23;MIDDLE;9851224;Fail;Win;104;12;-1;11;142;157;48;142;117;39;586751023
0;81;BOTTOM;109949;58;TOP;102154;42;MIDDLE;42122;5;JUNGLE;95812;16;BOTTOM;4820843;163;JUNGLE;15064565;516;TOP;62852;117;BOTTOM;1572237;39;MIDDLE;735988;29;BOTTOM;87207;Fail;Win;104;36;48;555;266;145;104;25;164;36;585427158
0;202;BOTTOM;735988;104;JUNGLE;102154;25;BOTTOM;10994354;83;TOP;47992;163;MIDDLE;42122;29;BOTTOM;87207;31;TOP;11930175;13;MIDDLE;4590501;59;JUNGLE;15064565;43;BOTTOM;109949;Fail;Win;50;164;39;48;7;164;7;555;39;145;585405566
0;9;BOTTOM;305879;81;BOTTOM;735988;141;JUNGLE;22764;8;MIDDLE;1370716;164;TOP;14830965;114;TOP;156001;498;BOTTOM;3060150;121;JUNGLE;419084;25;BOTTOM;14892568;34;MIDDLE;52333;Win;Fail;104;142;145;236;7;1;39;5;497;48;585358296
0;36;TOP;65363;236;BOTTOM;735988;412;BOTTOM;240291;142;MIDDLE;68001;104;JUNGLE;15064565;7;MIDDLE;42122;163;JUNGLE;6421946;117;BOTTOM;1506612;222;BOTTOM;1091844;157;TOP;9892013;Fail;Win;164;555;72;25;105;58;39;121;-1;81;584798596
0;145;JUNGLE;6421946;16;BOTTOM;1506612;18;BOTTOM;1763535;50;MIDDLE;1553634;92;JUNGLE;39798;163;JUNGLE;1342068;75;TOP;65363;43;BOTTOM;42122;8;MIDDLE;11510189;202;BOTTOM;735988;Fail;Win;236;48;-1;81;58;104;39;555;164;48;584796744
0;48;JUNGLE;203495;8;MIDDLE;1024485;145;BOTTOM;735988;117;TOP;7136429;201;BOTTOM;593007;56;JUNGLE;110218;41;TOP;240291;42;MIDDLE;42122;267;BOTTOM;1112578;81;BOTTOM;4172529;Fail;Win;142;25;40;164;104;39;497;555;31;142;584795441
0;12;BOTTOM;40158;64;JUNGLE;916476;58;MIDDLE;1341406;222;BOTTOM;107014;161;MIDDLE;1541217;83;TOP;47992;44;MIDDLE;3872251;145;BOTTOM;735988;48;BOTTOM;176483;412;BOTTOM;379939;Fail;Win;104;157;238;5;555;39;164;92;104;25;583889668
0;497;NONE;62511;9;NONE;60019;236;NONE;147293;498;NONE;735988;164;NONE;1811981;48;NONE;205441;81;NONE;79675;516;NONE;13290137;157;NONE;1570971;12;NONE;127563;Fail;Win;121;119;142;145;555;5;142;39;555;50;583796138
0;36;TOP;58984;498;BOTTOM;735988;245;MIDDLE;47992;28;JUNGLE;801648;37;BOTTOM;2412423;154;JUNGLE;32906;81;BOTTOM;11540922;497;BOTTOM;14203259;164;TOP;217191;157;MIDDLE;68545;Win;Fail;104;5;7;121;67;5;89;145;39;121;581972617
0;238;MIDDLE;556257;40;BOTTOM;7224490;498;BOTTOM;2261269;8;TOP;95812;121;JUNGLE;12200725;203;JUNGLE;910888;267;BOTTOM;1478821;10;TOP;44201;91;MIDDLE;911178;81;BOTTOM;735988;Win;Fail;142;-1;5;39;25;157;145;104;164;497;581968025
0;498;NONE;87207;154;NONE;422141;34;NONE;1570971;497;NONE;207180;122;NONE;79777;48;NONE;910888;43;NONE;1478821;26;NONE;190683;51;NONE;8891511;39;NONE;735988;Win;Fail;25;121;7;157;145;104;117;55;121;145;581955240
0;497;NONE;4262259;202;NONE;4205480;50;NONE;735988;2;NONE;102154;58;NONE;197616;13;NONE;225934;412;NONE;462989;119;NONE;1480253;120;NONE;132691;35;NONE;6445042;Win;Fail;11;29;104;145;5;5;121;19;48;39;581944574
0;142;BOTTOM;26529;412;BOTTOM;1802240;122;TOP;14662086;202;BOTTOM;801648;48;JUNGLE;6490141;516;MIDDLE;1555402;81;BOTTOM;735988;2;JUNGLE;373737;25;BOTTOM;3670175;7;MIDDLE;15812027;Fail;Win;121;53;39;-1;145;497;164;8;12;36;581630927
0;497;MIDDLE;3534613;92;TOP;13430372;69;MIDDLE;375641;104;JUNGLE;373737;81;BOTTOM;132222;64;JUNGLE;1570820;8;MIDDLE;14903301;164;TOP;735988;51;BOTTOM;67974;40;BOTTOM;63367;Win;Fail;39;5;114;85;86;145;39;25;142;121;581596293
0;83;TOP;64238;117;BOTTOM;255561;142;MIDDLE;116061;5;JUNGLE;13775331;119;BOTTOM;212354;25;BOTTOM;45300;81;BOTTOM;25348;41;TOP;11080623;421;JUNGLE;3814759;50;MIDDLE;735988;Win;Fail;24;498;39;7;145;104;497;48;164;121;580858299
0;64;JUNGLE;101251;267;BOTTOM;6360322;67;BOTTOM;1261645;4;MIDDLE;41344;36;TOP;540259;25;BOTTOM;45300;39;TOP;25348;91;MIDDLE;116061;5;JUNGLE;13775331;51;BOTTOM;735988;Fail;Win;145;50;41;121;164;104;498;157;121;497;580864276
0;104;NONE;636854;7;NONE;1473680;67;NONE;53309;43;NONE;7752774;41;NONE;11080623;81;NONE;735988;24;NONE;4054501;31;NONE;1024485;9;NONE;26321;133;NONE;6564183;Win;Fail;5;39;-1;164;74;121;5;164;114;142;580829563
0;48;JUNGLE;176981;69;MIDDLE;68545;498;BOTTOM;26321;41;TOP;11080623;497;BOTTOM;735988;99;MIDDLE;2273511;50;TOP;11920467;421;JUNGLE;12220596;201;BOTTOM;168550;81;BOTTOM;144553;Fail;Win;5;8;39;104;164;121;39;516;145;164;580825545
0;497;BOTTOM;735988;245;BOTTOM;4601058;145;BOTTOM;1370716;141;JUNGLE;42122;90;TOP;146501;14;TOP;2260415;5;JUNGLE;1342068;157;MIDDLE;919421;18;BOTTOM;51342;40;BOTTOM;204289;Win;Fail;104;39;114;121;48;121;142;7;421;39;580379579
0;81;BOTTOM;14130145;497;BOTTOM;1155196;24;TOP;132216;5;JUNGLE;117827;236;MIDDLE;88804;18;BOTTOM;105892;12;BOTTOM;1640210;157;MIDDLE;310359;121;JUNGLE;464759;164;TOP;735988;Fail;Win;498;25;51;39;19;104;266;142;145;25;580327284
0;412;BOTTOM;1042619;31;MIDDLE;4180733;36;JUNGLE;1485192;69;MIDDLE;110830;110;BOTTOM;1577980;67;BOTTOM;1003778;497;BOTTOM;735988;24;JUNGLE;897825;164;TOP;12050605;25;MIDDLE;561466;Win;Fail;498;145;11;238;19;145;141;104;7;142;580113627
0;81;NONE;735988;104;NONE;9892013;50;NONE;3361130;42;NONE;2260415;117;NONE;7136429;25;NONE;1542005;145;NONE;4563644;154;NONE;78155;142;NONE;258446;122;NONE;188356;Fail;Win;497;164;19;121;39;164;-1;41;121;39;580092493
0;5;JUNGLE;138069;67;BOTTOM;106290;50;TOP;1252320;117;BOTTOM;4934350;39;MIDDLE;735988;36;TOP;602287;43;BOTTOM;78248;161;MIDDLE;186999;76;JUNGLE;76129;498;BOTTOM;14110157;Win;Fail;7;51;104;121;145;25;7;142;164;104;579982275
0;38;MIDDLE;146501;122;TOP;2900540;64;JUNGLE;56039;43;BOTTOM;1381821;115;BOTTOM;196840;150;TOP;182266;12;BOTTOM;1640210;81;BOTTOM;187776;121;JUNGLE;14120143;45;MIDDLE;7542422;Win;Fail;5;157;497;24;163;164;163;8;7;39;586518539
0;111;BOTTOM;214586;64;JUNGLE;1495447;58;TOP;462989;81;BOTTOM;56039;7;MIDDLE;42122;142;MIDDLE;1381821;69;BOTTOM;196840;48;JUNGLE;910888;24;TOP;217191;9;JUNGLE;22373;Fail;Win;157;39;104;164;122;82;145;30;39;11;586503807
0;114;TOP;71247;9;BOTTOM;14120146;13;MIDDLE;14130145;64;JUNGLE;1495447;81;BOTTOM;56039;145;BOTTOM;910888;75;TOP;217191;44;BOTTOM;247624;11;JUNGLE;130151;117;BOTTOM;2633138;Win;Fail;164;39;157;142;-1;48;39;104;41;-1;586491022
0;39;BOTTOM;401510;12;MIDDLE;7107829;91;MIDDLE;1434364;266;TOP;39798;30;JUNGLE;5390198;143;BOTTOM;2260415;48;JUNGLE;246413;268;MIDDLE;2297096;81;BOTTOM;56039;36;TOP;13290137;Win;Fail;27;164;163;40;25;142;236;8;157;7;586249772
0;48;JUNGLE;7108046;164;JUNGLE;742499;412;BOTTOM;56039;50;MIDDLE;13751858;236;BOTTOM;87207;119;BOTTOM;168824;98;TOP;14662086;5;JUNGLE;401510;117;MIDDLE;7107829;143;BOTTOM;2260415;Fail;Win;157;36;7;81;39;51;112;8;7;104;586234570
0;117;MIDDLE;960743;59;JUNGLE;87207;267;BOTTOM;2307568;39;TOP;168824;236;BOTTOM;1062113;53;JUNGLE;56039;20;JUNGLE;132222;202;BOTTOM;811836;54;TOP;425408;142;MIDDLE;537327;Win;Fail;157;555;104;5;164;163;157;145;5;81;586219008
0;114;NONE;68001;145;NONE;12930776;80;NONE;14120146;85;NONE;14130145;61;NONE;42122;236;NONE;14120151;8;NONE;602287;121;NONE;130151;89;NONE;426166;110;NONE;56039;Win;Fail;81;-1;163;142;164;5;157;201;164;39;586169198
0;56;JUNGLE;12970770;498;BOTTOM;26999;30;TOP;47360;157;MIDDLE;68001;111;BOTTOM;494282;91;MIDDLE;11510189;164;JUNGLE;2633138;126;JUNGLE;3843676;85;BOTTOM;14130145;412;BOTTOM;56039;Fail;Win;11;39;142;8;48;555;268;-1;34;104;586175401
0;25;BOTTOM;12970770;24;TOP;14242060;81;BOTTOM;56039;103;MIDDLE;26999;48;JUNGLE;2633138;145;BOTTOM;4514609;268;MIDDLE;68001;54;TOP;1242018;555;BOTTOM;11510189;164;JUNGLE;12220596;Fail;Win;163;8;157;142;104;39;5;142;104;2;586132486
0;555;BOTTOM;379939;20;MIDDLE;600405;72;JUNGLE;81262;39;BOTTOM;1242018;516;TOP;29815;28;JUNGLE;9894364;90;MIDDLE;1370716;17;TOP;12050335;53;BOTTOM;14650144;81;TOP;56039;Fail;Win;122;145;104;142;25;157;164;104;163;121;586078313
0;81;BOTTOM;56039;16;BOTTOM;38287;516;TOP;33171;17;TOP;11490134;5;JUNGLE;2633138;25;BOTTOM;168550;202;BOTTOM;144553;58;TOP;100168;112;TOP;232815;421;JUNGLE;3814759;Win;Fail;145;39;19;7;104;157;48;164;-1;24;584101505
0;23;MIDDLE;5271319;555;BOTTOM;96707;142;MIDDLE;4962799;48;JUNGLE;2633138;145;BOTTOM;56039;114;MIDDLE;43448;201;BOTTOM;1572237;72;JUNGLE;79687;55;MIDDLE;1140356;81;BOTTOM;146501;Fail;Win;54;7;5;39;104;-1;5;19;25;8;584061599
0;27;TOP;602287;81;BOTTOM;56039;104;JUNGLE;176483;9;BOTTOM;38828;38;MIDDLE;1305539;105;MIDDLE;2630772;516;TOP;372918;40;BOTTOM;77497;51;BOTTOM;146353;5;JUNGLE;40743;Win;Fail;555;119;35;164;36;119;39;145;157;25;583917078
0;412;BOTTOM;56039;136;TOP;1381821;236;BOTTOM;24400;50;TOP;78155;106;JUNGLE;241279;145;BOTTOM;2531572;43;TOP;485522;8;MIDDLE;147293;113;JUNGLE;1094202;44;BOTTOM;14830965;Fail;Win;7;238;41;119;164;39;114;104;142;48;583739952
0;163;MIDDLE;42122;83;MIDDLE;47992;236;BOTTOM;7096236;64;JUNGLE;372918;412;BOTTOM;56039;117;BOTTOM;1094202;516;TOP;14830965;202;BOTTOM;53309;104;JUNGLE;6490141;39;MIDDLE;910113;Win;Fail;164;11;121;157;7;48;142;-1;8;-1;583753772
0;555;NONE;75781;92;NONE;123842;59;NONE;53309;81;NONE;56039;157;NONE;2380773;104;NONE;3970615;145;NONE;98602;497;NONE;372918;41;NONE;4300422;4;NONE;2531572;Fail;Win;7;238;-1;64;12;39;122;115;164;142;583731067
0;13;TOP;8560132;412;BOTTOM;56039;104;JUNGLE;4054501;222;BOTTOM;143984;39;TOP;5160616;154;BOTTOM;1894532;61;MIDDLE;146501;164;TOP;217191;202;BOTTOM;25895;141;JUNGLE;42122;Fail;Win;142;25;5;8;145;36;145;5;81;25;581013867
0;25;BOTTOM;60651;5;JUNGLE;183154;50;TOP;5160616;161;MIDDLE;1759207;51;BOTTOM;143984;104;JUNGLE;8560132;157;MIDDLE;42122;107;JUNGLE;11452389;267;BOTTOM;25895;81;BOTTOM;56039;Win;Fail;11;76;145;8;72;92;72;121;7;39;580999135
0;201;BOTTOM;3814759;13;MIDDLE;146501;41;TOP;602287;20;JUNGLE;892493;29;BOTTOM;51876;427;JUNGLE;3871646;81;BOTTOM;56039;69;TOP;490396;12;BOTTOM;132222;157;MIDDLE;42122;Fail;Win;238;104;164;498;48;5;121;145;7;105;580975490
0;2;JUNGLE;2317100;105;TOP;51876;81;BOTTOM;56039;36;BOTTOM;58984;25;BOTTOM;47312;99;MIDDLE;712932;119;BOTTOM;49116;40;BOTTOM;3871646;104;JUNGLE;5810424;39;TOP;78155;Win;Fail;19;5;238;7;67;145;238;-1;164;41;580971594
0;14;MIDDLE;11940393;5;JUNGLE;214586;117;MIDDLE;494282;142;MIDDLE;1542005;81;MIDDLE;56039;50;TOP;77829;267;BOTTOM;13610392;164;JUNGLE;15812027;136;MIDDLE;26925;29;BOTTOM;198329;Win;Fail;145;432;39;121;497;122;8;103;432;104;580946390
0;43;BOTTOM;143854;81;BOTTOM;56039;121;JUNGLE;419084;157;MIDDLE;1381821;164;TOP;414524;141;JUNGLE;636854;4;MIDDLE;2531572;245;TOP;372918;267;BOTTOM;116061;67;BOTTOM;1261645;Win;Fail;39;104;516;7;50;62;142;5;39;145;580817053
0;27;NONE;77829;145;NONE;14130145;104;NONE;102154;105;NONE;4601058;63;NONE;5390198;412;NONE;56039;114;NONE;225934;81;NONE;1135935;76;NONE;1261645;13;NONE;42122;Win;Fail;25;8;122;39;157;5;39;121;25;267;579175864
0;104;JUNGLE;75394;157;MIDDLE;42122;81;MIDDLE;56039;164;TOP;71247;412;MIDDLE;102154;61;MIDDLE;109949;28;JUNGLE;110218;117;BOTTOM;4934350;85;TOP;77829;222;BOTTOM;14130145;Win;Fail;92;238;7;25;121;121;39;25;24;122;579153914
0;102;JUNGLE;1566523;67;BOTTOM;213274;16;BOTTOM;100093;92;TOP;8511827;45;MIDDLE;39062;122;TOP;7260396;53;BOTTOM;56039;113;JUNGLE;205441;34;MIDDLE;8560132;81;BOTTOM;109949;Fail;Win;8;104;497;145;58;164;238;7;145;55;579139769
0;16;NONE;100093;81;NONE;109949;55;NONE;39062;92;NONE;8511827;56;NONE;205441;43;NONE;14120143;5;NONE;193832;412;NONE;7260396;36;NONE;490519;202;NONE;56039;Win;Fail;58;7;8;497;164;104;145;157;7;142;579129419
0;79;JUNGLE;205441;145;BOTTOM;10890287;238;MIDDLE;80244;412;BOTTOM;56039;122;TOP;189650;40;BOTTOM;1542005;81;BOTTOM;4563644;78;TOP;176981;7;MIDDLE;68545;104;JUNGLE;4054501;Fail;Win;8;25;163;157;497;266;107;121;5;39;579137358
0;79;JUNGLE;205441;81;BOTTOM;10890287;24;TOP;6564183;142;MIDDLE;68545;223;BOTTOM;80244;8;MIDDLE;207403;104;JUNGLE;117772;40;BOTTOM;212220;164;JUNGLE;4054501;202;BOTTOM;56039;Fail;Win;121;39;7;145;107;121;39;55;157;7;579125697
0;163;MIDDLE;1370716;19;JUNGLE;35890;81;BOTTOM;5390198;82;TOP;220156;497;BOTTOM;104067;43;BOTTOM;51166;498;BOTTOM;56039;29;JUNGLE;560629;39;MIDDLE;14130136;98;TOP;4934350;Win;Fail;164;142;104;121;21;8;145;63;-1;36;578973507
0;432;BOTTOM;104067;202;BOTTOM;171141;2;JUNGLE;5780137;142;MIDDLE;1570971;122;TOP;189650;267;BOTTOM;12850151;236;TOP;87207;245;MIDDLE;51876;64;JUNGLE;29645;81;BOTTOM;56039;Fail;Win;104;421;34;157;121;7;201;39;238;8;578959046
0;37;BOTTOM;171141;58;TOP;7108046;56;JUNGLE;3814759;105;TOP;1036819;145;BOTTOM;56039;68;TOP;3143085;35;JUNGLE;169457;25;BOTTOM;5780137;90;MIDDLE;146501;81;BOTTOM;142190;Fail;Win;7;48;161;69;121;421;164;7;48;203;578965294
0;117;BOTTOM;7136429;145;BOTTOM;56039;20;JUNGLE;5610765;8;TOP;3140449;4;MIDDLE;520421;69;MIDDLE;462989;9;JUNGLE;172784;516;TOP;1555402;498;BOTTOM;101251;267;BOTTOM;6360322;Win;Fail;104;122;25;23;164;41;104;23;35;164;577208637
0;42;TOP;462989;64;JUNGLE;29645;41;JUNGLE;6633446;81;BOTTOM;56039;497;BOTTOM;132216;35;JUNGLE;6445042;119;BOTTOM;5271319;111;BOTTOM;4053236;92;TOP;3140449;13;MIDDLE;81884;Win;Fail;51;36;8;7;236;25;104;12;7;122;577195494
0;412;BOTTOM;11970129;119;BOTTOM;56039;34;MIDDLE;556257;48;JUNGLE;3060150;240;MIDDLE;897920;117;BOTTOM;751587;18;BOTTOM;462989;30;TOP;29717;164;JUNGLE;90878;8;MIDDLE;1473680;Win;Fail;78;39;104;121;236;497;121;55;145;7;577191723
0;36;TOP;602287;81;BOTTOM;462989;35;JUNGLE;6445042;103;MIDDLE;14903301;16;BOTTOM;78155;51;BOTTOM;71900;5;JUNGLE;14110158;497;BOTTOM;56039;50;MIDDLE;217191;69;MIDDLE;146501;Fail;Win;164;8;412;104;-1;34;41;2;25;145;577177660
0;13;MIDDLE;3390138;85;TOP;636854;72;JUNGLE;199701;14;BOTTOM;171261;67;BOTTOM;176981;25;BOTTOM;100093;164;TOP;11770131;45;MIDDLE;540259;81;BOTTOM;56039;104;JUNGLE;79527;Win;Fail;107;266;7;12;39;238;236;498;122;12;577174587
0;127;TOP;50135;157;MIDDLE;6343581;43;BOTTOM;61587;81;BOTTOM;56039;141;JUNGLE;64311;12;BOTTOM;93216;24;TOP;14662086;268;MIDDLE;68545;145;BOTTOM;176981;154;JUNGLE;3872251;Win;Fail;51;236;105;121;-1;121;104;412;117;-1;577171445
0;143;BOTTOM;256485;202;BOTTOM;56039;72;JUNGLE;137993;75;TOP;241938;142;MIDDLE;7503052;54;TOP;64311;12;BOTTOM;80244;8;MIDDLE;1305539;236;BOTTOM;176981;121;JUNGLE;1462695;Fail;Win;145;104;7;40;238;81;11;-1;25;39;577139320
0;7;MIDDLE;4462383;202;BOTTOM;751587;35;JUNGLE;2152784;267;BOTTOM;1542005;58;TOP;3332289;141;JUNGLE;22810;268;MIDDLE;372918;23;TOP;285450;497;BOTTOM;1462695;81;BOTTOM;56039;Win;Fail;104;48;121;145;19;8;498;119;104;145;577136454
0;236;TOP;1759207;201;BOTTOM;79927;157;BOTTOM;14120150;91;MIDDLE;83165;121;JUNGLE;71345;141;JUNGLE;4493801;54;TOP;133215;126;BOTTOM;68279;555;BOTTOM;75781;7;MIDDLE;14903301;Fail;Win;8;82;30;164;-1;63;163;82;39;122;587254797
0;112;MIDDLE;71345;412;BOTTOM;379939;39;BOTTOM;5243424;5;JUNGLE;3060150;157;TOP;4493801;68;MIDDLE;1759207;58;BOTTOM;68279;555;BOTTOM;75781;24;TOP;14830965;163;JUNGLE;83165;Fail;Win;41;82;-1;11;164;-1;63;104;7;25;587272403
0;36;JUNGLE;68279;136;MIDDLE;75781;53;MIDDLE;4262259;64;JUNGLE;426166;63;MIDDLE;24400;164;JUNGLE;1495447;432;BOTTOM;887542;236;MIDDLE;1621486;133;TOP;209995;8;BOTTOM;112367;Fail;Win;5;11;157;142;555;39;555;82;7;516;587249753
0;99;MIDDLE;26999;114;TOP;871931;145;BOTTOM;4514609;267;BOTTOM;235393;72;JUNGLE;22764;39;TOP;2221442;412;BOTTOM;4963711;163;JUNGLE;51061;236;BOTTOM;68279;8;TOP;62511;Fail;Win;555;28;41;115;142;142;5;104;25;103;586319709
0;82;BOTTOM;68279;555;BOTTOM;75781;64;JUNGLE;1080650;117;MIDDLE;49427;27;TOP;961927;61;MIDDLE;146501;62;TOP;108102;145;BOTTOM;742499;43;BOTTOM;7302800;421;JUNGLE;3814759;Fail;Win;163;69;142;25;8;122;48;157;39;12;586309992
0;432;MIDDLE;93840;84;MIDDLE;1464616;39;TOP;414524;164;JUNGLE;71345;21;MIDDLE;1016947;89;BOTTOM;77497;58;TOP;14662086;82;BOTTOM;68279;7;MIDDLE;75781;5;JUNGLE;7302800;Win;Fail;104;555;63;8;145;63;555;497;25;122;586230120
0;126;TOP;39798;106;BOTTOM;78155;143;BOTTOM;93216;142;MIDDLE;960743;56;JUNGLE;12970770;75;TOP;258446;163;JUNGLE;90878;4;MIDDLE;2531572;82;TOP;68279;89;BOTTOM;75781;Fail;Win;41;555;104;58;164;39;41;11;236;25;586194383
0;421;JUNGLE;419084;555;BOTTOM;82467;157;BOTTOM;14110154;105;TOP;1495447;24;BOTTOM;375641;82;BOTTOM;68279;89;TOP;75781;121;JUNGLE;220718;8;TOP;1242018;13;MIDDLE;464759;Fail;Win;-1;163;25;7;266;25;104;240;63;39;586020309
0;7;NONE;94199;31;NONE;83935;121;NONE;4022703;82;NONE;68279;89;NONE;75781;8;NONE;10483523;145;NONE;3843676;56;NONE;183154;69;NONE;1031700;555;NONE;60495;Win;Fail;5;34;63;164;25;25;107;104;39;122;586015109
0;28;JUNGLE;6032739;119;BOTTOM;168824;48;TOP;22764;40;BOTTOM;93216;39;TOP;2900540;31;TOP;83935;99;MIDDLE;22509;77;TOP;124990;82;TOP;68279;555;TOP;75781;Fail;Win;117;24;163;266;164;238;58;236;164;25;585661391
0;81;BOTTOM;68279;555;BOTTOM;75781;223;TOP;65297;60;JUNGLE;1896899;91;MIDDLE;3220649;89;BOTTOM;22509;104;JUNGLE;124990;142;MIDDLE;1031700;145;BOTTOM;1310873;58;TOP;133215;Win;Fail;164;63;25;114;5;238;59;164;122;39;585370303
0;110;BOTTOM;840963;25;BOTTOM;3143085;91;MIDDLE;88974;36;TOP;127685;107;JUNGLE;1894096;236;BOTTOM;3000992;104;JUNGLE;22764;40;BOTTOM;68279;48;MIDDLE;1341406;13;MIDDLE;321369;Fail;Win;201;122;-1;142;555;39;5;114;58;143;585078099
0;142;MIDDLE;912043;58;TOP;5072947;117;BOTTOM;3732374;81;BOTTOM;3143085;121;JUNGLE;14194450;64;JUNGLE;4064932;103;TOP;5780137;36;TOP;68279;267;BOTTOM;168550;236;BOTTOM;144553;Fail;Win;39;145;41;497;555;555;39;154;157;164;585019142
0;50;TOP;5072947;421;JUNGLE;3814759;267;BOTTOM;79675;236;BOTTOM;102235;36;TOP;68279;164;TOP;71247;37;BOTTOM;205833;69;MIDDLE;853348;104;JUNGLE;4054501;81;BOTTOM;3143085;Fail;Win;58;103;39;35;7;39;497;157;238;25;585014437
0;142;TOP;960743;35;JUNGLE;12050605;516;TOP;191989;267;BOTTOM;1493181;51;BOTTOM;101251;81;MIDDLE;1261645;236;BOTTOM;41344;63;JUNGLE;98602;54;TOP;68279;64;JUNGLE;212354;Fail;Win;104;5;39;497;164;164;555;5;39;48;583763509
0;202;NONE;225934;25;NONE;68279;41;NONE;11510189;44;NONE;3871646;11;NONE;2152784;10;NONE;32013;157;NONE;54601;53;NONE;300900;81;NONE;132222;9;NONE;1792460;Win;Fail;39;24;90;143;145;164;555;5;238;8;583445079
0;164;TOP;217191;107;JUNGLE;246413;145;MIDDLE;1414274;25;BOTTOM;168550;81;BOTTOM;144553;96;BOTTOM;68279;117;BOTTOM;25341;26;MIDDLE;147293;28;JUNGLE;1065031;240;TOP;375641;Win;Fail;39;41;8;498;555;39;35;106;77;5;583374850
0;98;TOP;910113;90;MIDDLE;4502116;121;JUNGLE;4022703;143;BOTTOM;522626;236;BOTTOM;68279;223;BOTTOM;14203259;498;BOTTOM;14110154;157;MIDDLE;14903301;39;TOP;11080623;141;JUNGLE;3814759;Win;Fail;25;421;81;64;38;164;48;119;142;145;583329379
0;5;JUNGLE;132691;150;MIDDLE;68279;40;MIDDLE;2400929;145;MIDDLE;25341;61;MIDDLE;147293;202;BOTTOM;196840;9;BOTTOM;52744;8;TOP;142583;50;MIDDLE;71247;77;JUNGLE;1495447;Fail;Win;63;121;81;164;28;142;12;39;203;236;583324368
